Location,Date,Time,Vehicle Count
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,5:45,16
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,6:00,97
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,6:00,17
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,6:00,24
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,6:15,183
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,6:15,29
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,6:15,28
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,6:30,252
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,6:30,43
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,6:30,60
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,6:45,346
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,6:45,52
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,6:45,67
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,7:00,390
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,7:00,61
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,7:00,91
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,7:15,466
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,7:15,89
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,7:15,112
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,7:30,405
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,7:30,125
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,7:30,119
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,7:45,404
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,7:45,127
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,7:45,160
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,8:00,391
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,8:00,121
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,8:00,176
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,8:15,404
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,8:15,112
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,8:15,161
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,8:30,298
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,8:30,124
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,8:30,159
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,8:45,339
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,8:45,134
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,8:45,181
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,9:00,356
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,9:00,154
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,9:00,149
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,9:15,383
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,9:15,151
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,9:15,166
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,9:30,298
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,9:30,166
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,9:30,164
CANTERBURY_RD E of STANHOPE_GV,2006-10-24,9:45,288
STANHOPE_GV S of CANTERBURY_RD,2006-10-24,9:45,148
CANTERBURY_RD W of STANHOPE_GV,2006-10-24,9:45,140
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,0:00,19
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,0:00,10
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,0:00,23
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,0:15,12
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,0:15,7
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,0:15,21
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,0:30,12
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,0:30,2
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,0:30,26
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,0:45,5
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,0:45,4
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,0:45,21
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,10:00,252
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,10:00,128
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,10:00,149
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,10:15,226
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,10:15,111
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,10:15,145
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,10:30,231
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,10:30,135
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,10:30,148
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,10:45,228
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,10:45,146
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,10:45,176
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,11:00,208
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,11:00,166
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,11:00,140
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,11:15,242
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,11:15,152
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,11:15,170
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,11:30,206
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,11:30,133
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,11:30,158
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,11:45,212
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,11:45,149
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,11:45,181
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,12:00,220
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,12:00,142
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,12:00,164
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,12:15,212
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,12:15,152
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,12:15,170
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,12:30,205
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,12:30,124
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,12:30,170
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,12:45,224
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,12:45,160
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,12:45,181
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,13:00,197
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,13:00,148
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,13:00,157
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,13:15,180
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,13:15,166
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,13:15,163
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,13:30,260
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,13:30,152
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,13:30,181
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,13:45,214
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,13:45,171
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,13:45,172
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,14:00,186
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,14:00,131
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,14:00,186
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,14:15,180
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,14:15,166
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,14:15,175
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,14:30,214
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,14:30,180
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,14:30,187
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,14:45,196
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,14:45,190
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,14:45,224
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,15:00,191
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,15:00,210
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,15:00,244
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,15:15,222
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,15:15,214
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,15:15,261
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,15:30,190
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,15:30,223
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,15:30,290
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,15:45,212
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,15:45,239
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,15:45,287
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,16:00,187
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,16:00,243
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,16:00,290
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,16:15,179
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,16:15,263
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,16:15,288
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,16:30,203
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,16:30,257
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,16:30,271
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,16:45,171
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,16:45,290
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,16:45,295
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,17:00,220
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,17:00,287
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,17:00,281
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,17:15,216
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,17:15,333
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,17:15,276
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,17:30,222
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,17:30,310
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,17:30,294
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,17:45,211
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,17:45,310
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,17:45,281
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,18:00,222
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,18:00,264
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,18:00,334
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,18:15,195
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,18:15,310
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,18:15,252
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,18:30,195
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,18:30,245
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,18:30,280
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,18:45,190
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,18:45,172
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,18:45,218
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,19:00,166
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,19:00,170
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,19:00,200
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,19:15,170
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,19:15,147
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,19:15,188
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,19:30,138
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,19:30,108
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,19:30,155
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,19:45,108
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,19:45,107
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,19:45,152
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,1:00,16
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,1:00,7
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,1:00,24
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,1:15,4
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,1:15,1
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,1:15,12
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,1:30,9
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,1:30,3
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,1:30,7
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,1:45,8
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,1:45,2
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,1:45,12
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,20:00,120
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,20:00,83
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,20:00,114
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,20:15,114
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,20:15,87
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,20:15,117
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,20:30,99
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,20:30,71
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,20:30,105
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,20:45,104
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,20:45,64
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,20:45,103
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,21:00,76
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,21:00,64
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,21:00,96
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,21:15,82
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,21:15,77
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,21:15,111
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,21:30,86
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,21:30,79
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,21:30,103
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,21:45,82
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,21:45,50
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,21:45,103
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,22:00,87
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,22:00,57
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,22:00,101
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,22:15,77
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,22:15,58
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,22:15,83
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,22:30,67
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,22:30,39
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,22:30,67
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,22:45,48
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,22:45,28
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,22:45,73
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,23:00,46
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,23:00,48
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,23:00,61
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,23:15,23
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,23:15,27
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,23:15,50
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,23:30,27
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,23:30,23
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,23:30,27
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,23:45,22
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,23:45,19
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,23:45,35
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,2:00,4
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,2:00,5
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,2:00,7
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,2:15,5
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,2:15,2
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,2:15,5
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,2:30,5
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,2:30,3
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,2:30,5
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,2:45,3
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,2:45,0
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,2:45,7
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,3:00,6
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,3:00,3
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,3:00,2
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,3:15,11
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,3:15,7
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,3:15,8
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,3:30,7
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,3:30,1
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,3:30,4
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,3:45,6
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,3:45,0
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,3:45,10
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,4:00,6
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,4:00,1
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,4:00,4
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,4:15,11
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,4:15,3
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,4:15,1
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,4:30,13
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,4:30,3
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,4:30,9
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,4:45,17
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,4:45,1
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,4:45,10
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,5:00,18
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,5:00,13
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,5:00,7
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,5:15,36
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,5:15,8
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,5:15,10
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,5:30,62
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,5:30,5
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,5:30,10
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,5:45,60
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,5:45,14
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,5:45,18
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,6:00,102
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,6:00,8
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,6:00,27
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,6:15,188
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,6:15,22
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,6:15,27
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,6:30,254
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,6:30,32
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,6:30,46
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,6:45,307
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,6:45,60
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,6:45,75
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,7:00,379
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,7:00,58
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,7:00,94
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,7:15,472
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,7:15,106
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,7:15,90
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,7:30,469
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,7:30,114
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,7:30,133
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,7:45,408
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,7:45,120
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,7:45,149
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,8:00,382
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,8:00,104
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,8:00,150
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,8:15,357
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,8:15,148
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,8:15,182
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,8:30,391
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,8:30,139
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,8:30,163
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,8:45,330
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,8:45,132
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,8:45,149
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,9:00,433
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,9:00,103
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,9:00,150
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,9:15,382
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,9:15,175
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,9:15,158
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,9:30,328
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,9:30,141
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,9:30,174
CANTERBURY_RD E of STANHOPE_GV,2006-10-25,9:45,289
STANHOPE_GV S of CANTERBURY_RD,2006-10-25,9:45,138
CANTERBURY_RD W of STANHOPE_GV,2006-10-25,9:45,147
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,0:00,23
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,0:00,12
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,0:00,24
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,0:15,16
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,0:15,7
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,0:15,19
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,0:30,10
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,0:30,13
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,0:30,20
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,0:45,18
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,0:45,7
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,0:45,19
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,10:00,254
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,10:00,136
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,10:00,132
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,10:15,234
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,10:15,133
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,10:15,158
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,10:30,236
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,10:30,125
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,10:30,160
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,10:45,257
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,10:45,141
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,10:45,176
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,11:00,248
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,11:00,134
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,11:00,132
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,11:15,209
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,11:15,159
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,11:15,147
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,11:30,226
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,11:30,136
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,11:30,167
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,11:45,199
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,11:45,160
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,11:45,154
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,12:00,239
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,12:00,180
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,12:00,171
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,12:15,211
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,12:15,156
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,12:15,195
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,12:30,198
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,12:30,175
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,12:30,154
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,12:45,210
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,12:45,157
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,12:45,181
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,13:00,236
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,13:00,159
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,13:00,154
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,13:15,186
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,13:15,155
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,13:15,184
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,13:30,239
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,13:30,154
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,13:30,180
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,13:45,220
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,13:45,172
CANTERBURY_RD W of STANHOPE_GV,2006-10-26,13:45,217
CANTERBURY_RD E of STANHOPE_GV,2006-10-26,14:00,215
STANHOPE_GV S of CANTERBURY_RD,2006-10-26,14:00,148
