Location,Date,Time,Vehicle Count
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,20:15,56
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,20:15,93
WALMER_ST N OF VICTORIA_ST,2006-10-29,20:30,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,20:30,78
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,20:30,33
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,20:30,102
WALMER_ST N OF VICTORIA_ST,2006-10-29,20:45,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,20:45,76
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,20:45,46
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,20:45,106
WALMER_ST N OF VICTORIA_ST,2006-10-29,21:00,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,21:00,77
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,21:00,42
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,21:00,112
WALMER_ST N OF VICTORIA_ST,2006-10-29,21:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,21:15,70
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,21:15,35
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,21:15,93
WALMER_ST N OF VICTORIA_ST,2006-10-29,21:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,21:30,72
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,21:30,34
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,21:30,87
WALMER_ST N OF VICTORIA_ST,2006-10-29,21:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,21:45,56
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,21:45,39
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,21:45,118
WALMER_ST N OF VICTORIA_ST,2006-10-29,22:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,22:00,37
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,22:00,38
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,22:00,83
WALMER_ST N OF VICTORIA_ST,2006-10-29,22:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,22:15,40
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,22:15,34
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,22:15,76
WALMER_ST N OF VICTORIA_ST,2006-10-29,22:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,22:30,45
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,22:30,22
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,22:30,66
WALMER_ST N OF VICTORIA_ST,2006-10-29,22:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,22:45,69
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,22:45,32
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,22:45,64
WALMER_ST N OF VICTORIA_ST,2006-10-29,23:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,23:00,36
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,23:00,25
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,23:00,77
WALMER_ST N OF VICTORIA_ST,2006-10-29,23:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,23:15,32
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,23:15,18
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,23:15,60
WALMER_ST N OF VICTORIA_ST,2006-10-29,23:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,23:30,42
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,23:30,32
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,23:30,49
WALMER_ST N OF VICTORIA_ST,2006-10-29,23:45,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,23:45,28
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,23:45,9
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,23:45,45
WALMER_ST N OF VICTORIA_ST,2006-10-29,2:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,2:00,0
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,2:00,0
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,2:00,55
WALMER_ST N OF VICTORIA_ST,2006-10-29,2:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,2:15,0
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,2:15,0
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,2:15,47
WALMER_ST N OF VICTORIA_ST,2006-10-29,2:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,2:30,0
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,2:30,0
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,2:30,53
WALMER_ST N OF VICTORIA_ST,2006-10-29,2:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,2:45,37
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,2:45,13
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,2:45,63
WALMER_ST N OF VICTORIA_ST,2006-10-29,3:00,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,3:00,38
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,3:00,6
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,3:00,64
WALMER_ST N OF VICTORIA_ST,2006-10-29,3:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,3:15,33
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,3:15,16
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,3:15,47
WALMER_ST N OF VICTORIA_ST,2006-10-29,3:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,3:30,26
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,3:30,6
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,3:30,44
WALMER_ST N OF VICTORIA_ST,2006-10-29,3:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,3:45,25
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,3:45,17
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,3:45,38
WALMER_ST N OF VICTORIA_ST,2006-10-29,4:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,4:00,31
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,4:00,3
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,4:00,42
WALMER_ST N OF VICTORIA_ST,2006-10-29,4:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,4:15,33
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,4:15,13
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,4:15,40
WALMER_ST N OF VICTORIA_ST,2006-10-29,4:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,4:30,21
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,4:30,19
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,4:30,41
WALMER_ST N OF VICTORIA_ST,2006-10-29,4:45,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,4:45,18
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,4:45,3
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,4:45,31
WALMER_ST N OF VICTORIA_ST,2006-10-29,5:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,5:00,23
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,5:00,4
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,5:00,41
WALMER_ST N OF VICTORIA_ST,2006-10-29,5:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,5:15,25
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,5:15,10
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,5:15,39
WALMER_ST N OF VICTORIA_ST,2006-10-29,5:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,5:30,24
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,5:30,8
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,5:30,37
WALMER_ST N OF VICTORIA_ST,2006-10-29,5:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,5:45,32
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,5:45,6
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,5:45,34
WALMER_ST N OF VICTORIA_ST,2006-10-29,6:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,6:00,27
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,6:00,11
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,6:00,30
WALMER_ST N OF VICTORIA_ST,2006-10-29,6:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,6:15,28
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,6:15,10
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,6:15,30
WALMER_ST N OF VICTORIA_ST,2006-10-29,6:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,6:30,42
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,6:30,7
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,6:30,35
WALMER_ST N OF VICTORIA_ST,2006-10-29,6:45,2
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,6:45,48
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,6:45,13
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,6:45,33
WALMER_ST N OF VICTORIA_ST,2006-10-29,7:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,7:00,30
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,7:00,6
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,7:00,28
WALMER_ST N OF VICTORIA_ST,2006-10-29,7:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,7:15,41
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,7:15,19
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,7:15,36
WALMER_ST N OF VICTORIA_ST,2006-10-29,7:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,7:30,41
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,7:30,9
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,7:30,43
WALMER_ST N OF VICTORIA_ST,2006-10-29,7:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,7:45,55
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,7:45,19
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,7:45,39
WALMER_ST N OF VICTORIA_ST,2006-10-29,8:00,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,8:00,41
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,8:00,12
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,8:00,35
WALMER_ST N OF VICTORIA_ST,2006-10-29,8:15,2
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,8:15,47
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,8:15,20
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,8:15,52
WALMER_ST N OF VICTORIA_ST,2006-10-29,8:30,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,8:30,72
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,8:30,22
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,8:30,38
WALMER_ST N OF VICTORIA_ST,2006-10-29,8:45,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,8:45,69
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,8:45,22
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,8:45,48
WALMER_ST N OF VICTORIA_ST,2006-10-29,9:00,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,9:00,81
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,9:00,26
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,9:00,57
WALMER_ST N OF VICTORIA_ST,2006-10-29,9:15,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,9:15,106
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,9:15,31
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,9:15,68
WALMER_ST N OF VICTORIA_ST,2006-10-29,9:30,7
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,9:30,105
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,9:30,30
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,9:30,79
WALMER_ST N OF VICTORIA_ST,2006-10-29,9:45,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-29,9:45,147
BURNLEY_ST S OF VICTORIA_ST,2006-10-29,9:45,53
VICTORIA_ST W OF BURNLEY_ST,2006-10-29,9:45,100
WALMER_ST N OF VICTORIA_ST,2006-10-30,0:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,0:00,21
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,0:00,10
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,0:00,40
WALMER_ST N OF VICTORIA_ST,2006-10-30,0:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,0:15,28
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,0:15,16
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,0:15,29
WALMER_ST N OF VICTORIA_ST,2006-10-30,0:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,0:30,16
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,0:30,9
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,0:30,36
WALMER_ST N OF VICTORIA_ST,2006-10-30,0:45,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,0:45,16
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,0:45,14
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,0:45,20
WALMER_ST N OF VICTORIA_ST,2006-10-30,10:00,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,10:00,179
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,10:00,76
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,10:00,144
WALMER_ST N OF VICTORIA_ST,2006-10-30,10:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,10:15,171
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,10:15,100
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,10:15,151
WALMER_ST N OF VICTORIA_ST,2006-10-30,10:30,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,10:30,188
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,10:30,76
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,10:30,163
WALMER_ST N OF VICTORIA_ST,2006-10-30,10:45,2
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,10:45,158
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,10:45,90
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,10:45,154
WALMER_ST N OF VICTORIA_ST,2006-10-30,11:00,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,11:00,165
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,11:00,86
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,11:00,156
WALMER_ST N OF VICTORIA_ST,2006-10-30,11:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,11:15,175
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,11:15,105
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,11:15,181
WALMER_ST N OF VICTORIA_ST,2006-10-30,11:30,9
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,11:30,162
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,11:30,90
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,11:30,153
WALMER_ST N OF VICTORIA_ST,2006-10-30,11:45,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,11:45,183
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,11:45,95
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,11:45,167
WALMER_ST N OF VICTORIA_ST,2006-10-30,12:00,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,12:00,186
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,12:00,108
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,12:00,169
WALMER_ST N OF VICTORIA_ST,2006-10-30,12:15,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,12:15,175
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,12:15,89
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,12:15,207
WALMER_ST N OF VICTORIA_ST,2006-10-30,12:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,12:30,227
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,12:30,94
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,12:30,172
WALMER_ST N OF VICTORIA_ST,2006-10-30,12:45,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,12:45,192
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,12:45,120
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,12:45,181
WALMER_ST N OF VICTORIA_ST,2006-10-30,13:00,2
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,13:00,175
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,13:00,101
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,13:00,191
WALMER_ST N OF VICTORIA_ST,2006-10-30,13:15,6
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,13:15,165
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,13:15,129
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,13:15,175
WALMER_ST N OF VICTORIA_ST,2006-10-30,13:30,6
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,13:30,206
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,13:30,108
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,13:30,193
WALMER_ST N OF VICTORIA_ST,2006-10-30,13:45,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,13:45,171
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,13:45,100
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,13:45,159
WALMER_ST N OF VICTORIA_ST,2006-10-30,14:00,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,14:00,162
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,14:00,126
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,14:00,227
WALMER_ST N OF VICTORIA_ST,2006-10-30,14:15,2
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,14:15,162
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,14:15,128
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,14:15,197
WALMER_ST N OF VICTORIA_ST,2006-10-30,14:30,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,14:30,176
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,14:30,118
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,14:30,197
WALMER_ST N OF VICTORIA_ST,2006-10-30,14:45,2
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,14:45,156
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,14:45,111
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,14:45,215
WALMER_ST N OF VICTORIA_ST,2006-10-30,15:00,6
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,15:00,145
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,15:00,134
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,15:00,212
WALMER_ST N OF VICTORIA_ST,2006-10-30,15:15,8
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,15:15,170
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,15:15,153
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,15:15,216
WALMER_ST N OF VICTORIA_ST,2006-10-30,15:30,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,15:30,196
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,15:30,143
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,15:30,218
WALMER_ST N OF VICTORIA_ST,2006-10-30,15:45,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,15:45,158
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,15:45,150
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,15:45,220
WALMER_ST N OF VICTORIA_ST,2006-10-30,16:00,12
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,16:00,197
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,16:00,126
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,16:00,233
WALMER_ST N OF VICTORIA_ST,2006-10-30,16:15,10
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,16:15,154
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,16:15,149
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,16:15,250
WALMER_ST N OF VICTORIA_ST,2006-10-30,16:30,13
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,16:30,192
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,16:30,133
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,16:30,281
WALMER_ST N OF VICTORIA_ST,2006-10-30,16:45,8
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,16:45,175
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,16:45,148
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,16:45,232
WALMER_ST N OF VICTORIA_ST,2006-10-30,17:00,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,17:00,191
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,17:00,156
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,17:00,253
WALMER_ST N OF VICTORIA_ST,2006-10-30,17:15,14
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,17:15,183
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,17:15,227
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,17:15,296
WALMER_ST N OF VICTORIA_ST,2006-10-30,17:30,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,17:30,211
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,17:30,196
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,17:30,304
WALMER_ST N OF VICTORIA_ST,2006-10-30,17:45,8
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,17:45,218
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,17:45,172
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,17:45,306
WALMER_ST N OF VICTORIA_ST,2006-10-30,18:00,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,18:00,194
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,18:00,184
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,18:00,296
WALMER_ST N OF VICTORIA_ST,2006-10-30,18:15,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,18:15,176
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,18:15,152
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,18:15,270
WALMER_ST N OF VICTORIA_ST,2006-10-30,18:30,10
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,18:30,136
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,18:30,127
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,18:30,269
WALMER_ST N OF VICTORIA_ST,2006-10-30,18:45,13
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,18:45,130
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,18:45,111
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,18:45,199
WALMER_ST N OF VICTORIA_ST,2006-10-30,19:00,6
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,19:00,112
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,19:00,119
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,19:00,196
WALMER_ST N OF VICTORIA_ST,2006-10-30,19:15,7
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,19:15,101
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,19:15,83
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,19:15,137
WALMER_ST N OF VICTORIA_ST,2006-10-30,19:30,7
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,19:30,97
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,19:30,71
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,19:30,137
WALMER_ST N OF VICTORIA_ST,2006-10-30,19:45,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,19:45,116
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,19:45,88
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,19:45,129
WALMER_ST N OF VICTORIA_ST,2006-10-30,1:00,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,1:00,8
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,1:00,8
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,1:00,24
WALMER_ST N OF VICTORIA_ST,2006-10-30,1:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,1:15,9
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,1:15,10
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,1:15,17
WALMER_ST N OF VICTORIA_ST,2006-10-30,1:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,1:30,15
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,1:30,3
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,1:30,17
WALMER_ST N OF VICTORIA_ST,2006-10-30,1:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,1:45,8
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,1:45,3
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,1:45,18
WALMER_ST N OF VICTORIA_ST,2006-10-30,20:00,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,20:00,79
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,20:00,70
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,20:00,132
WALMER_ST N OF VICTORIA_ST,2006-10-30,20:15,2
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,20:15,71
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,20:15,56
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,20:15,125
WALMER_ST N OF VICTORIA_ST,2006-10-30,20:30,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,20:30,76
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,20:30,51
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,20:30,119
WALMER_ST N OF VICTORIA_ST,2006-10-30,20:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,20:45,99
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,20:45,52
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,20:45,107
WALMER_ST N OF VICTORIA_ST,2006-10-30,21:00,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,21:00,77
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,21:00,49
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,21:00,96
WALMER_ST N OF VICTORIA_ST,2006-10-30,21:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,21:15,84
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,21:15,34
VICTORIA_ST W OF BURNLEY_ST,2006-10-30,21:15,99
WALMER_ST N OF VICTORIA_ST,2006-10-30,21:30,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-30,21:30,51
BURNLEY_ST S OF VICTORIA_ST,2006-10-30,21:30,45
