Location,Date,Time,Vehicle Count
DONCASTER_RD SW of SEVERN_ST,2006-10-28,22:45,47
DONCASTER_RD E of BULLEEN_RD,2006-10-28,23:00,43
SEVERN_ST S of DONCASTER_RD,2006-10-28,23:00,4
DONCASTER_RD SW of SEVERN_ST,2006-10-28,23:00,62
DONCASTER_RD E of BULLEEN_RD,2006-10-28,23:15,31
SEVERN_ST S of DONCASTER_RD,2006-10-28,23:15,6
DONCASTER_RD SW of SEVERN_ST,2006-10-28,23:15,44
DONCASTER_RD E of BULLEEN_RD,2006-10-28,23:30,46
SEVERN_ST S of DONCASTER_RD,2006-10-28,23:30,5
DONCASTER_RD SW of SEVERN_ST,2006-10-28,23:30,50
DONCASTER_RD E of BULLEEN_RD,2006-10-28,23:45,45
SEVERN_ST S of DONCASTER_RD,2006-10-28,23:45,5
DONCASTER_RD SW of SEVERN_ST,2006-10-28,23:45,42
DONCASTER_RD E of BULLEEN_RD,2006-10-28,2:00,12
SEVERN_ST S of DONCASTER_RD,2006-10-28,2:00,2
DONCASTER_RD SW of SEVERN_ST,2006-10-28,2:00,12
DONCASTER_RD E of BULLEEN_RD,2006-10-28,2:15,7
SEVERN_ST S of DONCASTER_RD,2006-10-28,2:15,1
DONCASTER_RD SW of SEVERN_ST,2006-10-28,2:15,12
DONCASTER_RD E of BULLEEN_RD,2006-10-28,2:30,7
SEVERN_ST S of DONCASTER_RD,2006-10-28,2:30,0
DONCASTER_RD SW of SEVERN_ST,2006-10-28,2:30,14
DONCASTER_RD E of BULLEEN_RD,2006-10-28,2:45,8
SEVERN_ST S of DONCASTER_RD,2006-10-28,2:45,1
DONCASTER_RD SW of SEVERN_ST,2006-10-28,2:45,11
DONCASTER_RD E of BULLEEN_RD,2006-10-28,3:00,7
SEVERN_ST S of DONCASTER_RD,2006-10-28,3:00,1
DONCASTER_RD SW of SEVERN_ST,2006-10-28,3:00,10
DONCASTER_RD E of BULLEEN_RD,2006-10-28,3:15,7
SEVERN_ST S of DONCASTER_RD,2006-10-28,3:15,0
DONCASTER_RD SW of SEVERN_ST,2006-10-28,3:15,4
DONCASTER_RD E of BULLEEN_RD,2006-10-28,3:30,6
SEVERN_ST S of DONCASTER_RD,2006-10-28,3:30,2
DONCASTER_RD SW of SEVERN_ST,2006-10-28,3:30,14
DONCASTER_RD E of BULLEEN_RD,2006-10-28,3:45,8
SEVERN_ST S of DONCASTER_RD,2006-10-28,3:45,1
DONCASTER_RD SW of SEVERN_ST,2006-10-28,3:45,8
DONCASTER_RD E of BULLEEN_RD,2006-10-28,4:00,7
SEVERN_ST S of DONCASTER_RD,2006-10-28,4:00,1
DONCASTER_RD SW of SEVERN_ST,2006-10-28,4:00,4
DONCASTER_RD E of BULLEEN_RD,2006-10-28,4:15,8
SEVERN_ST S of DONCASTER_RD,2006-10-28,4:15,0
DONCASTER_RD SW of SEVERN_ST,2006-10-28,4:15,5
DONCASTER_RD E of BULLEEN_RD,2006-10-28,4:30,9
SEVERN_ST S of DONCASTER_RD,2006-10-28,4:30,1
DONCASTER_RD SW of SEVERN_ST,2006-10-28,4:30,8
DONCASTER_RD E of BULLEEN_RD,2006-10-28,4:45,10
SEVERN_ST S of DONCASTER_RD,2006-10-28,4:45,2
DONCASTER_RD SW of SEVERN_ST,2006-10-28,4:45,8
DONCASTER_RD E of BULLEEN_RD,2006-10-28,5:00,17
SEVERN_ST S of DONCASTER_RD,2006-10-28,5:00,3
DONCASTER_RD SW of SEVERN_ST,2006-10-28,5:00,1
DONCASTER_RD E of BULLEEN_RD,2006-10-28,5:15,10
SEVERN_ST S of DONCASTER_RD,2006-10-28,5:15,0
DONCASTER_RD SW of SEVERN_ST,2006-10-28,5:15,5
DONCASTER_RD E of BULLEEN_RD,2006-10-28,5:30,14
SEVERN_ST S of DONCASTER_RD,2006-10-28,5:30,1
DONCASTER_RD SW of SEVERN_ST,2006-10-28,5:30,11
DONCASTER_RD E of BULLEEN_RD,2006-10-28,5:45,26
SEVERN_ST S of DONCASTER_RD,2006-10-28,5:45,1
DONCASTER_RD SW of SEVERN_ST,2006-10-28,5:45,5
DONCASTER_RD E of BULLEEN_RD,2006-10-28,6:00,20
SEVERN_ST S of DONCASTER_RD,2006-10-28,6:00,1
DONCASTER_RD SW of SEVERN_ST,2006-10-28,6:00,5
DONCASTER_RD E of BULLEEN_RD,2006-10-28,6:15,38
SEVERN_ST S of DONCASTER_RD,2006-10-28,6:15,2
DONCASTER_RD SW of SEVERN_ST,2006-10-28,6:15,15
DONCASTER_RD E of BULLEEN_RD,2006-10-28,6:30,43
SEVERN_ST S of DONCASTER_RD,2006-10-28,6:30,3
DONCASTER_RD SW of SEVERN_ST,2006-10-28,6:30,6
DONCASTER_RD E of BULLEEN_RD,2006-10-28,6:45,61
SEVERN_ST S of DONCASTER_RD,2006-10-28,6:45,2
DONCASTER_RD SW of SEVERN_ST,2006-10-28,6:45,9
DONCASTER_RD E of BULLEEN_RD,2006-10-28,7:00,30
SEVERN_ST S of DONCASTER_RD,2006-10-28,7:00,7
DONCASTER_RD SW of SEVERN_ST,2006-10-28,7:00,17
DONCASTER_RD E of BULLEEN_RD,2006-10-28,7:15,33
SEVERN_ST S of DONCASTER_RD,2006-10-28,7:15,3
DONCASTER_RD SW of SEVERN_ST,2006-10-28,7:15,23
DONCASTER_RD E of BULLEEN_RD,2006-10-28,7:30,58
SEVERN_ST S of DONCASTER_RD,2006-10-28,7:30,3
DONCASTER_RD SW of SEVERN_ST,2006-10-28,7:30,20
DONCASTER_RD E of BULLEEN_RD,2006-10-28,7:45,64
SEVERN_ST S of DONCASTER_RD,2006-10-28,7:45,6
DONCASTER_RD SW of SEVERN_ST,2006-10-28,7:45,43
DONCASTER_RD E of BULLEEN_RD,2006-10-28,8:00,71
SEVERN_ST S of DONCASTER_RD,2006-10-28,8:00,9
DONCASTER_RD SW of SEVERN_ST,2006-10-28,8:00,33
DONCASTER_RD E of BULLEEN_RD,2006-10-28,8:15,82
SEVERN_ST S of DONCASTER_RD,2006-10-28,8:15,9
DONCASTER_RD SW of SEVERN_ST,2006-10-28,8:15,38
DONCASTER_RD E of BULLEEN_RD,2006-10-28,8:30,99
SEVERN_ST S of DONCASTER_RD,2006-10-28,8:30,10
DONCASTER_RD SW of SEVERN_ST,2006-10-28,8:30,56
DONCASTER_RD E of BULLEEN_RD,2006-10-28,8:45,105
SEVERN_ST S of DONCASTER_RD,2006-10-28,8:45,21
DONCASTER_RD SW of SEVERN_ST,2006-10-28,8:45,59
DONCASTER_RD E of BULLEEN_RD,2006-10-28,9:00,147
SEVERN_ST S of DONCASTER_RD,2006-10-28,9:00,17
DONCASTER_RD SW of SEVERN_ST,2006-10-28,9:00,62
DONCASTER_RD E of BULLEEN_RD,2006-10-28,9:15,143
SEVERN_ST S of DONCASTER_RD,2006-10-28,9:15,17
DONCASTER_RD SW of SEVERN_ST,2006-10-28,9:15,70
DONCASTER_RD E of BULLEEN_RD,2006-10-28,9:30,136
SEVERN_ST S of DONCASTER_RD,2006-10-28,9:30,20
DONCASTER_RD SW of SEVERN_ST,2006-10-28,9:30,93
DONCASTER_RD E of BULLEEN_RD,2006-10-28,9:45,121
SEVERN_ST S of DONCASTER_RD,2006-10-28,9:45,15
DONCASTER_RD SW of SEVERN_ST,2006-10-28,9:45,90
DONCASTER_RD E of BULLEEN_RD,2006-10-29,0:00,44
SEVERN_ST S of DONCASTER_RD,2006-10-29,0:00,4
DONCASTER_RD SW of SEVERN_ST,2006-10-29,0:00,43
DONCASTER_RD E of BULLEEN_RD,2006-10-29,0:15,33
SEVERN_ST S of DONCASTER_RD,2006-10-29,0:15,5
DONCASTER_RD SW of SEVERN_ST,2006-10-29,0:15,47
DONCASTER_RD E of BULLEEN_RD,2006-10-29,0:30,28
SEVERN_ST S of DONCASTER_RD,2006-10-29,0:30,5
DONCASTER_RD SW of SEVERN_ST,2006-10-29,0:30,36
DONCASTER_RD E of BULLEEN_RD,2006-10-29,0:45,25
SEVERN_ST S of DONCASTER_RD,2006-10-29,0:45,1
DONCASTER_RD SW of SEVERN_ST,2006-10-29,0:45,34
DONCASTER_RD E of BULLEEN_RD,2006-10-29,10:00,89
SEVERN_ST S of DONCASTER_RD,2006-10-29,10:00,15
DONCASTER_RD SW of SEVERN_ST,2006-10-29,10:00,50
DONCASTER_RD E of BULLEEN_RD,2006-10-29,10:15,90
SEVERN_ST S of DONCASTER_RD,2006-10-29,10:15,22
DONCASTER_RD SW of SEVERN_ST,2006-10-29,10:15,53
DONCASTER_RD E of BULLEEN_RD,2006-10-29,10:30,102
SEVERN_ST S of DONCASTER_RD,2006-10-29,10:30,20
DONCASTER_RD SW of SEVERN_ST,2006-10-29,10:30,61
DONCASTER_RD E of BULLEEN_RD,2006-10-29,10:45,89
SEVERN_ST S of DONCASTER_RD,2006-10-29,10:45,23
DONCASTER_RD SW of SEVERN_ST,2006-10-29,10:45,66
DONCASTER_RD E of BULLEEN_RD,2006-10-29,11:00,99
SEVERN_ST S of DONCASTER_RD,2006-10-29,11:00,12
DONCASTER_RD SW of SEVERN_ST,2006-10-29,11:00,60
DONCASTER_RD E of BULLEEN_RD,2006-10-29,11:15,102
SEVERN_ST S of DONCASTER_RD,2006-10-29,11:15,10
DONCASTER_RD SW of SEVERN_ST,2006-10-29,11:15,48
DONCASTER_RD E of BULLEEN_RD,2006-10-29,11:30,113
SEVERN_ST S of DONCASTER_RD,2006-10-29,11:30,19
DONCASTER_RD SW of SEVERN_ST,2006-10-29,11:30,82
DONCASTER_RD E of BULLEEN_RD,2006-10-29,11:45,136
SEVERN_ST S of DONCASTER_RD,2006-10-29,11:45,22
DONCASTER_RD SW of SEVERN_ST,2006-10-29,11:45,86
DONCASTER_RD E of BULLEEN_RD,2006-10-29,12:00,141
SEVERN_ST S of DONCASTER_RD,2006-10-29,12:00,18
DONCASTER_RD SW of SEVERN_ST,2006-10-29,12:00,102
DONCASTER_RD E of BULLEEN_RD,2006-10-29,12:15,122
SEVERN_ST S of DONCASTER_RD,2006-10-29,12:15,17
DONCASTER_RD SW of SEVERN_ST,2006-10-29,12:15,72
DONCASTER_RD E of BULLEEN_RD,2006-10-29,12:30,90
SEVERN_ST S of DONCASTER_RD,2006-10-29,12:30,12
DONCASTER_RD SW of SEVERN_ST,2006-10-29,12:30,85
DONCASTER_RD E of BULLEEN_RD,2006-10-29,12:45,120
SEVERN_ST S of DONCASTER_RD,2006-10-29,12:45,12
DONCASTER_RD SW of SEVERN_ST,2006-10-29,12:45,84
DONCASTER_RD E of BULLEEN_RD,2006-10-29,13:00,111
SEVERN_ST S of DONCASTER_RD,2006-10-29,13:00,17
DONCASTER_RD SW of SEVERN_ST,2006-10-29,13:00,87
DONCASTER_RD E of BULLEEN_RD,2006-10-29,13:15,132
SEVERN_ST S of DONCASTER_RD,2006-10-29,13:15,14
DONCASTER_RD SW of SEVERN_ST,2006-10-29,13:15,75
DONCASTER_RD E of BULLEEN_RD,2006-10-29,13:30,92
SEVERN_ST S of DONCASTER_RD,2006-10-29,13:30,14
DONCASTER_RD SW of SEVERN_ST,2006-10-29,13:30,104
DONCASTER_RD E of BULLEEN_RD,2006-10-29,13:45,105
SEVERN_ST S of DONCASTER_RD,2006-10-29,13:45,15
DONCASTER_RD SW of SEVERN_ST,2006-10-29,13:45,88
DONCASTER_RD E of BULLEEN_RD,2006-10-29,14:00,127
SEVERN_ST S of DONCASTER_RD,2006-10-29,14:00,18
DONCASTER_RD SW of SEVERN_ST,2006-10-29,14:00,87
DONCASTER_RD E of BULLEEN_RD,2006-10-29,14:15,81
SEVERN_ST S of DONCASTER_RD,2006-10-29,14:15,15
DONCASTER_RD SW of SEVERN_ST,2006-10-29,14:15,86
DONCASTER_RD E of BULLEEN_RD,2006-10-29,14:30,102
SEVERN_ST S of DONCASTER_RD,2006-10-29,14:30,13
DONCASTER_RD SW of SEVERN_ST,2006-10-29,14:30,73
DONCASTER_RD E of BULLEEN_RD,2006-10-29,14:45,100
SEVERN_ST S of DONCASTER_RD,2006-10-29,14:45,13
DONCASTER_RD SW of SEVERN_ST,2006-10-29,14:45,72
DONCASTER_RD E of BULLEEN_RD,2006-10-29,15:00,116
SEVERN_ST S of DONCASTER_RD,2006-10-29,15:00,20
DONCASTER_RD SW of SEVERN_ST,2006-10-29,15:00,73
DONCASTER_RD E of BULLEEN_RD,2006-10-29,15:15,111
SEVERN_ST S of DONCASTER_RD,2006-10-29,15:15,18
DONCASTER_RD SW of SEVERN_ST,2006-10-29,15:15,92
DONCASTER_RD E of BULLEEN_RD,2006-10-29,15:30,95
SEVERN_ST S of DONCASTER_RD,2006-10-29,15:30,14
DONCASTER_RD SW of SEVERN_ST,2006-10-29,15:30,91
DONCASTER_RD E of BULLEEN_RD,2006-10-29,15:45,98
SEVERN_ST S of DONCASTER_RD,2006-10-29,15:45,22
DONCASTER_RD SW of SEVERN_ST,2006-10-29,15:45,94
DONCASTER_RD E of BULLEEN_RD,2006-10-29,16:00,106
SEVERN_ST S of DONCASTER_RD,2006-10-29,16:00,23
DONCASTER_RD SW of SEVERN_ST,2006-10-29,16:00,90
DONCASTER_RD E of BULLEEN_RD,2006-10-29,16:15,109
SEVERN_ST S of DONCASTER_RD,2006-10-29,16:15,12
DONCASTER_RD SW of SEVERN_ST,2006-10-29,16:15,84
DONCASTER_RD E of BULLEEN_RD,2006-10-29,16:30,119
SEVERN_ST S of DONCASTER_RD,2006-10-29,16:30,16
DONCASTER_RD SW of SEVERN_ST,2006-10-29,16:30,89
DONCASTER_RD E of BULLEEN_RD,2006-10-29,16:45,90
SEVERN_ST S of DONCASTER_RD,2006-10-29,16:45,15
DONCASTER_RD SW of SEVERN_ST,2006-10-29,16:45,85
DONCASTER_RD E of BULLEEN_RD,2006-10-29,17:00,93
SEVERN_ST S of DONCASTER_RD,2006-10-29,17:00,14
DONCASTER_RD SW of SEVERN_ST,2006-10-29,17:00,86
DONCASTER_RD E of BULLEEN_RD,2006-10-29,17:15,104
SEVERN_ST S of DONCASTER_RD,2006-10-29,17:15,17
DONCASTER_RD SW of SEVERN_ST,2006-10-29,17:15,100
DONCASTER_RD E of BULLEEN_RD,2006-10-29,17:30,87
SEVERN_ST S of DONCASTER_RD,2006-10-29,17:30,13
DONCASTER_RD SW of SEVERN_ST,2006-10-29,17:30,89
DONCASTER_RD E of BULLEEN_RD,2006-10-29,17:45,98
SEVERN_ST S of DONCASTER_RD,2006-10-29,17:45,15
DONCASTER_RD SW of SEVERN_ST,2006-10-29,17:45,106
DONCASTER_RD E of BULLEEN_RD,2006-10-29,18:00,101
SEVERN_ST S of DONCASTER_RD,2006-10-29,18:00,11
DONCASTER_RD SW of SEVERN_ST,2006-10-29,18:00,69
DONCASTER_RD E of BULLEEN_RD,2006-10-29,18:15,99
SEVERN_ST S of DONCASTER_RD,2006-10-29,18:15,8
DONCASTER_RD SW of SEVERN_ST,2006-10-29,18:15,75
DONCASTER_RD E of BULLEEN_RD,2006-10-29,18:30,99
SEVERN_ST S of DONCASTER_RD,2006-10-29,18:30,12
DONCASTER_RD SW of SEVERN_ST,2006-10-29,18:30,74
DONCASTER_RD E of BULLEEN_RD,2006-10-29,18:45,77
SEVERN_ST S of DONCASTER_RD,2006-10-29,18:45,15
DONCASTER_RD SW of SEVERN_ST,2006-10-29,18:45,68
DONCASTER_RD E of BULLEEN_RD,2006-10-29,19:00,81
SEVERN_ST S of DONCASTER_RD,2006-10-29,19:00,12
DONCASTER_RD SW of SEVERN_ST,2006-10-29,19:00,49
DONCASTER_RD E of BULLEEN_RD,2006-10-29,19:15,67
SEVERN_ST S of DONCASTER_RD,2006-10-29,19:15,7
DONCASTER_RD SW of SEVERN_ST,2006-10-29,19:15,58
DONCASTER_RD E of BULLEEN_RD,2006-10-29,19:30,63
SEVERN_ST S of DONCASTER_RD,2006-10-29,19:30,6
DONCASTER_RD SW of SEVERN_ST,2006-10-29,19:30,54
DONCASTER_RD E of BULLEEN_RD,2006-10-29,19:45,67
SEVERN_ST S of DONCASTER_RD,2006-10-29,19:45,6
DONCASTER_RD SW of SEVERN_ST,2006-10-29,19:45,43
DONCASTER_RD E of BULLEEN_RD,2006-10-29,1:00,22
SEVERN_ST S of DONCASTER_RD,2006-10-29,1:00,1
DONCASTER_RD SW of SEVERN_ST,2006-10-29,1:00,26
DONCASTER_RD E of BULLEEN_RD,2006-10-29,1:15,17
SEVERN_ST S of DONCASTER_RD,2006-10-29,1:15,1
DONCASTER_RD SW of SEVERN_ST,2006-10-29,1:15,25
DONCASTER_RD E of BULLEEN_RD,2006-10-29,1:30,16
SEVERN_ST S of DONCASTER_RD,2006-10-29,1:30,1
DONCASTER_RD SW of SEVERN_ST,2006-10-29,1:30,21
DONCASTER_RD E of BULLEEN_RD,2006-10-29,1:45,0
SEVERN_ST S of DONCASTER_RD,2006-10-29,1:45,0
DONCASTER_RD SW of SEVERN_ST,2006-10-29,1:45,21
DONCASTER_RD E of BULLEEN_RD,2006-10-29,20:00,47
SEVERN_ST S of DONCASTER_RD,2006-10-29,20:00,8
DONCASTER_RD SW of SEVERN_ST,2006-10-29,20:00,51
DONCASTER_RD E of BULLEEN_RD,2006-10-29,20:15,55
SEVERN_ST S of DONCASTER_RD,2006-10-29,20:15,10
DONCASTER_RD SW of SEVERN_ST,2006-10-29,20:15,35
DONCASTER_RD E of BULLEEN_RD,2006-10-29,20:30,59
SEVERN_ST S of DONCASTER_RD,2006-10-29,20:30,9
DONCASTER_RD SW of SEVERN_ST,2006-10-29,20:30,41
DONCASTER_RD E of BULLEEN_RD,2006-10-29,20:45,63
SEVERN_ST S of DONCASTER_RD,2006-10-29,20:45,8
DONCASTER_RD SW of SEVERN_ST,2006-10-29,20:45,54
DONCASTER_RD E of BULLEEN_RD,2006-10-29,21:00,60
SEVERN_ST S of DONCASTER_RD,2006-10-29,21:00,7
DONCASTER_RD SW of SEVERN_ST,2006-10-29,21:00,38
DONCASTER_RD E of BULLEEN_RD,2006-10-29,21:15,47
SEVERN_ST S of DONCASTER_RD,2006-10-29,21:15,8
DONCASTER_RD SW of SEVERN_ST,2006-10-29,21:15,46
DONCASTER_RD E of BULLEEN_RD,2006-10-29,21:30,47
SEVERN_ST S of DONCASTER_RD,2006-10-29,21:30,5
DONCASTER_RD SW of SEVERN_ST,2006-10-29,21:30,37
DONCASTER_RD E of BULLEEN_RD,2006-10-29,21:45,30
SEVERN_ST S of DONCASTER_RD,2006-10-29,21:45,2
DONCASTER_RD SW of SEVERN_ST,2006-10-29,21:45,34
DONCASTER_RD E of BULLEEN_RD,2006-10-29,22:00,42
SEVERN_ST S of DONCASTER_RD,2006-10-29,22:00,2
DONCASTER_RD SW of SEVERN_ST,2006-10-29,22:00,34
DONCASTER_RD E of BULLEEN_RD,2006-10-29,22:15,34
SEVERN_ST S of DONCASTER_RD,2006-10-29,22:15,3
DONCASTER_RD SW of SEVERN_ST,2006-10-29,22:15,30
DONCASTER_RD E of BULLEEN_RD,2006-10-29,22:30,18
SEVERN_ST S of DONCASTER_RD,2006-10-29,22:30,2
DONCASTER_RD SW of SEVERN_ST,2006-10-29,22:30,27
DONCASTER_RD E of BULLEEN_RD,2006-10-29,22:45,27
SEVERN_ST S of DONCASTER_RD,2006-10-29,22:45,2
DONCASTER_RD SW of SEVERN_ST,2006-10-29,22:45,27
DONCASTER_RD E of BULLEEN_RD,2006-10-29,23:00,16
SEVERN_ST S of DONCASTER_RD,2006-10-29,23:00,2
DONCASTER_RD SW of SEVERN_ST,2006-10-29,23:00,18
DONCASTER_RD E of BULLEEN_RD,2006-10-29,23:15,22
SEVERN_ST S of DONCASTER_RD,2006-10-29,23:15,0
DONCASTER_RD SW of SEVERN_ST,2006-10-29,23:15,13
DONCASTER_RD E of BULLEEN_RD,2006-10-29,23:30,17
SEVERN_ST S of DONCASTER_RD,2006-10-29,23:30,2
DONCASTER_RD SW of SEVERN_ST,2006-10-29,23:30,19
DONCASTER_RD E of BULLEEN_RD,2006-10-29,23:45,9
SEVERN_ST S of DONCASTER_RD,2006-10-29,23:45,1
DONCASTER_RD SW of SEVERN_ST,2006-10-29,23:45,16
DONCASTER_RD E of BULLEEN_RD,2006-10-29,2:00,0
SEVERN_ST S of DONCASTER_RD,2006-10-29,2:00,0
DONCASTER_RD SW of SEVERN_ST,2006-10-29,2:00,11
DONCASTER_RD E of BULLEEN_RD,2006-10-29,2:15,0
SEVERN_ST S of DONCASTER_RD,2006-10-29,2:15,0
DONCASTER_RD SW of SEVERN_ST,2006-10-29,2:15,14
DONCASTER_RD E of BULLEEN_RD,2006-10-29,2:30,0
SEVERN_ST S of DONCASTER_RD,2006-10-29,2:30,0
DONCASTER_RD SW of SEVERN_ST,2006-10-29,2:30,15
DONCASTER_RD E of BULLEEN_RD,2006-10-29,2:45,17
SEVERN_ST S of DONCASTER_RD,2006-10-29,2:45,0
DONCASTER_RD SW of SEVERN_ST,2006-10-29,2:45,19
DONCASTER_RD E of BULLEEN_RD,2006-10-29,3:00,12
SEVERN_ST S of DONCASTER_RD,2006-10-29,3:00,1
DONCASTER_RD SW of SEVERN_ST,2006-10-29,3:00,21
DONCASTER_RD E of BULLEEN_RD,2006-10-29,3:15,7
SEVERN_ST S of DONCASTER_RD,2006-10-29,3:15,1
DONCASTER_RD SW of SEVERN_ST,2006-10-29,3:15,15
DONCASTER_RD E of BULLEEN_RD,2006-10-29,3:30,5
SEVERN_ST S of DONCASTER_RD,2006-10-29,3:30,0
DONCASTER_RD SW of SEVERN_ST,2006-10-29,3:30,12
DONCASTER_RD E of BULLEEN_RD,2006-10-29,3:45,9
SEVERN_ST S of DONCASTER_RD,2006-10-29,3:45,2
DONCASTER_RD SW of SEVERN_ST,2006-10-29,3:45,13
DONCASTER_RD E of BULLEEN_RD,2006-10-29,4:00,12
SEVERN_ST S of DONCASTER_RD,2006-10-29,4:00,0
DONCASTER_RD SW of SEVERN_ST,2006-10-29,4:00,14
DONCASTER_RD E of BULLEEN_RD,2006-10-29,4:15,9
SEVERN_ST S of DONCASTER_RD,2006-10-29,4:15,2
DONCASTER_RD SW of SEVERN_ST,2006-10-29,4:15,13
DONCASTER_RD E of BULLEEN_RD,2006-10-29,4:30,10
SEVERN_ST S of DONCASTER_RD,2006-10-29,4:30,0
DONCASTER_RD SW of SEVERN_ST,2006-10-29,4:30,9
DONCASTER_RD E of BULLEEN_RD,2006-10-29,4:45,9
SEVERN_ST S of DONCASTER_RD,2006-10-29,4:45,0
DONCASTER_RD SW of SEVERN_ST,2006-10-29,4:45,14
DONCASTER_RD E of BULLEEN_RD,2006-10-29,5:00,5
SEVERN_ST S of DONCASTER_RD,2006-10-29,5:00,0
DONCASTER_RD SW of SEVERN_ST,2006-10-29,5:00,6
DONCASTER_RD E of BULLEEN_RD,2006-10-29,5:15,10
SEVERN_ST S of DONCASTER_RD,2006-10-29,5:15,1
DONCASTER_RD SW of SEVERN_ST,2006-10-29,5:15,9
DONCASTER_RD E of BULLEEN_RD,2006-10-29,5:30,11
SEVERN_ST S of DONCASTER_RD,2006-10-29,5:30,1
DONCASTER_RD SW of SEVERN_ST,2006-10-29,5:30,8
DONCASTER_RD E of BULLEEN_RD,2006-10-29,5:45,16
SEVERN_ST S of DONCASTER_RD,2006-10-29,5:45,1
DONCASTER_RD SW of SEVERN_ST,2006-10-29,5:45,13
DONCASTER_RD E of BULLEEN_RD,2006-10-29,6:00,10
SEVERN_ST S of DONCASTER_RD,2006-10-29,6:00,1
DONCASTER_RD SW of SEVERN_ST,2006-10-29,6:00,7
DONCASTER_RD E of BULLEEN_RD,2006-10-29,6:15,18
SEVERN_ST S of DONCASTER_RD,2006-10-29,6:15,0
DONCASTER_RD SW of SEVERN_ST,2006-10-29,6:15,5
DONCASTER_RD E of BULLEEN_RD,2006-10-29,6:30,13
SEVERN_ST S of DONCASTER_RD,2006-10-29,6:30,1
DONCASTER_RD SW of SEVERN_ST,2006-10-29,6:30,6
DONCASTER_RD E of BULLEEN_RD,2006-10-29,6:45,26
SEVERN_ST S of DONCASTER_RD,2006-10-29,6:45,2
DONCASTER_RD SW of SEVERN_ST,2006-10-29,6:45,2
DONCASTER_RD E of BULLEEN_RD,2006-10-29,7:00,21
SEVERN_ST S of DONCASTER_RD,2006-10-29,7:00,2
DONCASTER_RD SW of SEVERN_ST,2006-10-29,7:00,7
DONCASTER_RD E of BULLEEN_RD,2006-10-29,7:15,33
SEVERN_ST S of DONCASTER_RD,2006-10-29,7:15,4
DONCASTER_RD SW of SEVERN_ST,2006-10-29,7:15,16
DONCASTER_RD E of BULLEEN_RD,2006-10-29,7:30,15
SEVERN_ST S of DONCASTER_RD,2006-10-29,7:30,2
DONCASTER_RD SW of SEVERN_ST,2006-10-29,7:30,13
DONCASTER_RD E of BULLEEN_RD,2006-10-29,7:45,39
SEVERN_ST S of DONCASTER_RD,2006-10-29,7:45,3
DONCASTER_RD SW of SEVERN_ST,2006-10-29,7:45,8
DONCASTER_RD E of BULLEEN_RD,2006-10-29,8:00,28
SEVERN_ST S of DONCASTER_RD,2006-10-29,8:00,5
DONCASTER_RD SW of SEVERN_ST,2006-10-29,8:00,16
DONCASTER_RD E of BULLEEN_RD,2006-10-29,8:15,38
SEVERN_ST S of DONCASTER_RD,2006-10-29,8:15,5
DONCASTER_RD SW of SEVERN_ST,2006-10-29,8:15,20
DONCASTER_RD E of BULLEEN_RD,2006-10-29,8:30,45
SEVERN_ST S of DONCASTER_RD,2006-10-29,8:30,5
DONCASTER_RD SW of SEVERN_ST,2006-10-29,8:30,16
DONCASTER_RD E of BULLEEN_RD,2006-10-29,8:45,51
SEVERN_ST S of DONCASTER_RD,2006-10-29,8:45,8
DONCASTER_RD SW of SEVERN_ST,2006-10-29,8:45,31
DONCASTER_RD E of BULLEEN_RD,2006-10-29,9:00,59
SEVERN_ST S of DONCASTER_RD,2006-10-29,9:00,11
DONCASTER_RD SW of SEVERN_ST,2006-10-29,9:00,25
DONCASTER_RD E of BULLEEN_RD,2006-10-29,9:15,60
SEVERN_ST S of DONCASTER_RD,2006-10-29,9:15,9
DONCASTER_RD SW of SEVERN_ST,2006-10-29,9:15,44
DONCASTER_RD E of BULLEEN_RD,2006-10-29,9:30,83
SEVERN_ST S of DONCASTER_RD,2006-10-29,9:30,11
DONCASTER_RD SW of SEVERN_ST,2006-10-29,9:30,55
DONCASTER_RD E of BULLEEN_RD,2006-10-29,9:45,114
SEVERN_ST S of DONCASTER_RD,2006-10-29,9:45,10
DONCASTER_RD SW of SEVERN_ST,2006-10-29,9:45,65
DONCASTER_RD E of BULLEEN_RD,2006-10-30,0:00,8
SEVERN_ST S of DONCASTER_RD,2006-10-30,0:00,0
DONCASTER_RD SW of SEVERN_ST,2006-10-30,0:00,12
DONCASTER_RD E of BULLEEN_RD,2006-10-30,0:15,7
SEVERN_ST S of DONCASTER_RD,2006-10-30,0:15,0
DONCASTER_RD SW of SEVERN_ST,2006-10-30,0:15,15
DONCASTER_RD E of BULLEEN_RD,2006-10-30,0:30,13
SEVERN_ST S of DONCASTER_RD,2006-10-30,0:30,0
DONCASTER_RD SW of SEVERN_ST,2006-10-30,0:30,7
DONCASTER_RD E of BULLEEN_RD,2006-10-30,0:45,4
SEVERN_ST S of DONCASTER_RD,2006-10-30,0:45,0
DONCASTER_RD SW of SEVERN_ST,2006-10-30,0:45,7
DONCASTER_RD E of BULLEEN_RD,2006-10-30,10:00,94
SEVERN_ST S of DONCASTER_RD,2006-10-30,10:00,18
DONCASTER_RD SW of SEVERN_ST,2006-10-30,10:00,64
DONCASTER_RD E of BULLEEN_RD,2006-10-30,10:15,127
SEVERN_ST S of DONCASTER_RD,2006-10-30,10:15,17
DONCASTER_RD SW of SEVERN_ST,2006-10-30,10:15,55
