Location,Date,Time,Vehicle Count
BURKE_RD S of EASTERN_FWY,2006-10-28,15:00,201
BURKE_RD S of EASTERN_FWY,2006-10-28,15:15,212
BURKE_RD S of EASTERN_FWY,2006-10-28,15:30,213
BURKE_RD S of EASTERN_FWY,2006-10-28,15:45,216
BURKE_RD S of EASTERN_FWY,2006-10-28,16:00,249
BURKE_RD S of EASTERN_FWY,2006-10-28,16:15,225
BURKE_RD S of EASTERN_FWY,2006-10-28,16:30,207
BURKE_RD S of EASTERN_FWY,2006-10-28,16:45,222
BURKE_RD S of EASTERN_FWY,2006-10-28,17:00,197
BURKE_RD S of EASTERN_FWY,2006-10-28,17:15,209
BURKE_RD S of EASTERN_FWY,2006-10-28,17:30,248
BURKE_RD S of EASTERN_FWY,2006-10-28,17:45,234
BURKE_RD S of EASTERN_FWY,2006-10-28,18:00,214
BURKE_RD S of EASTERN_FWY,2006-10-28,18:15,192
BURKE_RD S of EASTERN_FWY,2006-10-28,18:30,193
BURKE_RD S of EASTERN_FWY,2006-10-28,18:45,186
BURKE_RD S of EASTERN_FWY,2006-10-28,19:00,166
BURKE_RD S of EASTERN_FWY,2006-10-28,19:15,147
BURKE_RD S of EASTERN_FWY,2006-10-28,19:30,142
BURKE_RD S of EASTERN_FWY,2006-10-28,19:45,94
BURKE_RD S of EASTERN_FWY,2006-10-28,1:00,32
BURKE_RD S of EASTERN_FWY,2006-10-28,1:15,39
BURKE_RD S of EASTERN_FWY,2006-10-28,1:30,25
BURKE_RD S of EASTERN_FWY,2006-10-28,1:45,13
BURKE_RD S of EASTERN_FWY,2006-10-28,20:00,120
BURKE_RD S of EASTERN_FWY,2006-10-28,20:15,136
BURKE_RD S of EASTERN_FWY,2006-10-28,20:30,93
BURKE_RD S of EASTERN_FWY,2006-10-28,20:45,90
BURKE_RD S of EASTERN_FWY,2006-10-28,21:00,96
BURKE_RD S of EASTERN_FWY,2006-10-28,21:15,93
BURKE_RD S of EASTERN_FWY,2006-10-28,21:30,79
BURKE_RD S of EASTERN_FWY,2006-10-28,21:45,101
BURKE_RD S of EASTERN_FWY,2006-10-28,22:00,121
BURKE_RD S of EASTERN_FWY,2006-10-28,22:15,105
BURKE_RD S of EASTERN_FWY,2006-10-28,22:30,117
BURKE_RD S of EASTERN_FWY,2006-10-28,22:45,118
BURKE_RD S of EASTERN_FWY,2006-10-28,23:00,131
BURKE_RD S of EASTERN_FWY,2006-10-28,23:15,105
BURKE_RD S of EASTERN_FWY,2006-10-28,23:30,101
BURKE_RD S of EASTERN_FWY,2006-10-28,23:45,100
BURKE_RD S of EASTERN_FWY,2006-10-28,2:00,17
BURKE_RD S of EASTERN_FWY,2006-10-28,2:15,14
BURKE_RD S of EASTERN_FWY,2006-10-28,2:30,22
BURKE_RD S of EASTERN_FWY,2006-10-28,2:45,11
BURKE_RD S of EASTERN_FWY,2006-10-28,3:00,14
BURKE_RD S of EASTERN_FWY,2006-10-28,3:15,14
BURKE_RD S of EASTERN_FWY,2006-10-28,3:30,12
BURKE_RD S of EASTERN_FWY,2006-10-28,3:45,10
BURKE_RD S of EASTERN_FWY,2006-10-28,4:00,19
BURKE_RD S of EASTERN_FWY,2006-10-28,4:15,14
BURKE_RD S of EASTERN_FWY,2006-10-28,4:30,8
BURKE_RD S of EASTERN_FWY,2006-10-28,4:45,12
BURKE_RD S of EASTERN_FWY,2006-10-28,5:00,21
BURKE_RD S of EASTERN_FWY,2006-10-28,5:15,22
BURKE_RD S of EASTERN_FWY,2006-10-28,5:30,24
BURKE_RD S of EASTERN_FWY,2006-10-28,5:45,29
BURKE_RD S of EASTERN_FWY,2006-10-28,6:00,42
BURKE_RD S of EASTERN_FWY,2006-10-28,6:15,58
BURKE_RD S of EASTERN_FWY,2006-10-28,6:30,74
BURKE_RD S of EASTERN_FWY,2006-10-28,6:45,78
BURKE_RD S of EASTERN_FWY,2006-10-28,7:00,51
BURKE_RD S of EASTERN_FWY,2006-10-28,7:15,78
BURKE_RD S of EASTERN_FWY,2006-10-28,7:30,86
BURKE_RD S of EASTERN_FWY,2006-10-28,7:45,90
BURKE_RD S of EASTERN_FWY,2006-10-28,8:00,102
BURKE_RD S of EASTERN_FWY,2006-10-28,8:15,136
BURKE_RD S of EASTERN_FWY,2006-10-28,8:30,178
BURKE_RD S of EASTERN_FWY,2006-10-28,8:45,146
BURKE_RD S of EASTERN_FWY,2006-10-28,9:00,177
BURKE_RD S of EASTERN_FWY,2006-10-28,9:15,139
BURKE_RD S of EASTERN_FWY,2006-10-28,9:30,133
BURKE_RD S of EASTERN_FWY,2006-10-28,9:45,213
BURKE_RD S of EASTERN_FWY,2006-10-29,0:00,98
BURKE_RD S of EASTERN_FWY,2006-10-29,0:15,107
BURKE_RD S of EASTERN_FWY,2006-10-29,0:30,69
BURKE_RD S of EASTERN_FWY,2006-10-29,0:45,82
BURKE_RD S of EASTERN_FWY,2006-10-29,10:00,129
BURKE_RD S of EASTERN_FWY,2006-10-29,10:15,118
BURKE_RD S of EASTERN_FWY,2006-10-29,10:30,135
BURKE_RD S of EASTERN_FWY,2006-10-29,10:45,129
BURKE_RD S of EASTERN_FWY,2006-10-29,11:00,140
BURKE_RD S of EASTERN_FWY,2006-10-29,11:15,155
BURKE_RD S of EASTERN_FWY,2006-10-29,11:30,173
BURKE_RD S of EASTERN_FWY,2006-10-29,11:45,164
BURKE_RD S of EASTERN_FWY,2006-10-29,12:00,189
BURKE_RD S of EASTERN_FWY,2006-10-29,12:15,225
BURKE_RD S of EASTERN_FWY,2006-10-29,12:30,197
BURKE_RD S of EASTERN_FWY,2006-10-29,12:45,194
BURKE_RD S of EASTERN_FWY,2006-10-29,13:00,216
BURKE_RD S of EASTERN_FWY,2006-10-29,13:15,189
BURKE_RD S of EASTERN_FWY,2006-10-29,13:30,211
BURKE_RD S of EASTERN_FWY,2006-10-29,13:45,167
BURKE_RD S of EASTERN_FWY,2006-10-29,14:00,183
BURKE_RD S of EASTERN_FWY,2006-10-29,14:15,191
BURKE_RD S of EASTERN_FWY,2006-10-29,14:30,185
BURKE_RD S of EASTERN_FWY,2006-10-29,14:45,189
BURKE_RD S of EASTERN_FWY,2006-10-29,15:00,196
BURKE_RD S of EASTERN_FWY,2006-10-29,15:15,186
BURKE_RD S of EASTERN_FWY,2006-10-29,15:30,204
BURKE_RD S of EASTERN_FWY,2006-10-29,15:45,210
BURKE_RD S of EASTERN_FWY,2006-10-29,16:00,194
BURKE_RD S of EASTERN_FWY,2006-10-29,16:15,202
BURKE_RD S of EASTERN_FWY,2006-10-29,16:30,233
BURKE_RD S of EASTERN_FWY,2006-10-29,16:45,196
BURKE_RD S of EASTERN_FWY,2006-10-29,17:00,212
BURKE_RD S of EASTERN_FWY,2006-10-29,17:15,222
BURKE_RD S of EASTERN_FWY,2006-10-29,17:30,230
BURKE_RD S of EASTERN_FWY,2006-10-29,17:45,246
BURKE_RD S of EASTERN_FWY,2006-10-29,18:00,197
BURKE_RD S of EASTERN_FWY,2006-10-29,18:15,206
BURKE_RD S of EASTERN_FWY,2006-10-29,18:30,154
BURKE_RD S of EASTERN_FWY,2006-10-29,18:45,157
BURKE_RD S of EASTERN_FWY,2006-10-29,19:00,163
BURKE_RD S of EASTERN_FWY,2006-10-29,19:15,136
BURKE_RD S of EASTERN_FWY,2006-10-29,19:30,127
BURKE_RD S of EASTERN_FWY,2006-10-29,19:45,110
BURKE_RD S of EASTERN_FWY,2006-10-29,1:00,55
BURKE_RD S of EASTERN_FWY,2006-10-29,1:15,40
BURKE_RD S of EASTERN_FWY,2006-10-29,1:30,35
BURKE_RD S of EASTERN_FWY,2006-10-29,1:45,0
BURKE_RD S of EASTERN_FWY,2006-10-29,20:00,92
BURKE_RD S of EASTERN_FWY,2006-10-29,20:15,113
BURKE_RD S of EASTERN_FWY,2006-10-29,20:30,103
BURKE_RD S of EASTERN_FWY,2006-10-29,20:45,94
BURKE_RD S of EASTERN_FWY,2006-10-29,21:00,92
BURKE_RD S of EASTERN_FWY,2006-10-29,21:15,113
BURKE_RD S of EASTERN_FWY,2006-10-29,21:30,95
BURKE_RD S of EASTERN_FWY,2006-10-29,21:45,88
BURKE_RD S of EASTERN_FWY,2006-10-29,22:00,95
BURKE_RD S of EASTERN_FWY,2006-10-29,22:15,72
BURKE_RD S of EASTERN_FWY,2006-10-29,22:30,75
BURKE_RD S of EASTERN_FWY,2006-10-29,22:45,75
BURKE_RD S of EASTERN_FWY,2006-10-29,23:00,64
BURKE_RD S of EASTERN_FWY,2006-10-29,23:15,52
BURKE_RD S of EASTERN_FWY,2006-10-29,23:30,44
BURKE_RD S of EASTERN_FWY,2006-10-29,23:45,30
BURKE_RD S of EASTERN_FWY,2006-10-29,2:00,0
BURKE_RD S of EASTERN_FWY,2006-10-29,2:15,0
BURKE_RD S of EASTERN_FWY,2006-10-29,2:30,0
BURKE_RD S of EASTERN_FWY,2006-10-29,2:45,31
BURKE_RD S of EASTERN_FWY,2006-10-29,3:00,36
BURKE_RD S of EASTERN_FWY,2006-10-29,3:15,19
BURKE_RD S of EASTERN_FWY,2006-10-29,3:30,26
BURKE_RD S of EASTERN_FWY,2006-10-29,3:45,23
BURKE_RD S of EASTERN_FWY,2006-10-29,4:00,16
BURKE_RD S of EASTERN_FWY,2006-10-29,4:15,20
BURKE_RD S of EASTERN_FWY,2006-10-29,4:30,19
BURKE_RD S of EASTERN_FWY,2006-10-29,4:45,11
BURKE_RD S of EASTERN_FWY,2006-10-29,5:00,19
BURKE_RD S of EASTERN_FWY,2006-10-29,5:15,16
BURKE_RD S of EASTERN_FWY,2006-10-29,5:30,11
BURKE_RD S of EASTERN_FWY,2006-10-29,5:45,18
BURKE_RD S of EASTERN_FWY,2006-10-29,6:00,21
BURKE_RD S of EASTERN_FWY,2006-10-29,6:15,33
BURKE_RD S of EASTERN_FWY,2006-10-29,6:30,46
BURKE_RD S of EASTERN_FWY,2006-10-29,6:45,45
BURKE_RD S of EASTERN_FWY,2006-10-29,7:00,37
BURKE_RD S of EASTERN_FWY,2006-10-29,7:15,39
BURKE_RD S of EASTERN_FWY,2006-10-29,7:30,49
BURKE_RD S of EASTERN_FWY,2006-10-29,7:45,53
BURKE_RD S of EASTERN_FWY,2006-10-29,8:00,53
BURKE_RD S of EASTERN_FWY,2006-10-29,8:15,67
BURKE_RD S of EASTERN_FWY,2006-10-29,8:30,72
BURKE_RD S of EASTERN_FWY,2006-10-29,8:45,77
BURKE_RD S of EASTERN_FWY,2006-10-29,9:00,93
BURKE_RD S of EASTERN_FWY,2006-10-29,9:15,83
BURKE_RD S of EASTERN_FWY,2006-10-29,9:30,125
BURKE_RD S of EASTERN_FWY,2006-10-29,9:45,120
BURKE_RD S of EASTERN_FWY,2006-10-30,0:00,27
BURKE_RD S of EASTERN_FWY,2006-10-30,0:15,32
BURKE_RD S of EASTERN_FWY,2006-10-30,0:30,15
BURKE_RD S of EASTERN_FWY,2006-10-30,0:45,13
BURKE_RD S of EASTERN_FWY,2006-10-30,10:00,183
BURKE_RD S of EASTERN_FWY,2006-10-30,10:15,167
BURKE_RD S of EASTERN_FWY,2006-10-30,10:30,204
BURKE_RD S of EASTERN_FWY,2006-10-30,10:45,182
BURKE_RD S of EASTERN_FWY,2006-10-30,11:00,135
BURKE_RD S of EASTERN_FWY,2006-10-30,11:15,148
BURKE_RD S of EASTERN_FWY,2006-10-30,11:30,157
BURKE_RD S of EASTERN_FWY,2006-10-30,11:45,184
BURKE_RD S of EASTERN_FWY,2006-10-30,12:00,158
BURKE_RD S of EASTERN_FWY,2006-10-30,12:15,166
BURKE_RD S of EASTERN_FWY,2006-10-30,12:30,178
BURKE_RD S of EASTERN_FWY,2006-10-30,12:45,176
BURKE_RD S of EASTERN_FWY,2006-10-30,13:00,188
BURKE_RD S of EASTERN_FWY,2006-10-30,13:15,191
BURKE_RD S of EASTERN_FWY,2006-10-30,13:30,209
BURKE_RD S of EASTERN_FWY,2006-10-30,13:45,168
BURKE_RD S of EASTERN_FWY,2006-10-30,14:00,196
BURKE_RD S of EASTERN_FWY,2006-10-30,14:15,178
BURKE_RD S of EASTERN_FWY,2006-10-30,14:30,197
BURKE_RD S of EASTERN_FWY,2006-10-30,14:45,204
BURKE_RD S of EASTERN_FWY,2006-10-30,15:00,217
BURKE_RD S of EASTERN_FWY,2006-10-30,15:15,263
BURKE_RD S of EASTERN_FWY,2006-10-30,15:30,279
BURKE_RD S of EASTERN_FWY,2006-10-30,15:45,263
BURKE_RD S of EASTERN_FWY,2006-10-30,16:00,280
BURKE_RD S of EASTERN_FWY,2006-10-30,16:15,261
BURKE_RD S of EASTERN_FWY,2006-10-30,16:30,275
BURKE_RD S of EASTERN_FWY,2006-10-30,16:45,276
BURKE_RD S of EASTERN_FWY,2006-10-30,17:00,306
BURKE_RD S of EASTERN_FWY,2006-10-30,17:15,359
BURKE_RD S of EASTERN_FWY,2006-10-30,17:30,329
BURKE_RD S of EASTERN_FWY,2006-10-30,17:45,333
BURKE_RD S of EASTERN_FWY,2006-10-30,18:00,329
BURKE_RD S of EASTERN_FWY,2006-10-30,18:15,304
BURKE_RD S of EASTERN_FWY,2006-10-30,18:30,258
BURKE_RD S of EASTERN_FWY,2006-10-30,18:45,209
BURKE_RD S of EASTERN_FWY,2006-10-30,19:00,201
BURKE_RD S of EASTERN_FWY,2006-10-30,19:15,163
BURKE_RD S of EASTERN_FWY,2006-10-30,19:30,138
BURKE_RD S of EASTERN_FWY,2006-10-30,19:45,121
BURKE_RD S of EASTERN_FWY,2006-10-30,1:00,20
BURKE_RD S of EASTERN_FWY,2006-10-30,1:15,11
BURKE_RD S of EASTERN_FWY,2006-10-30,1:30,12
BURKE_RD S of EASTERN_FWY,2006-10-30,1:45,10
BURKE_RD S of EASTERN_FWY,2006-10-30,20:00,129
BURKE_RD S of EASTERN_FWY,2006-10-30,20:15,109
BURKE_RD S of EASTERN_FWY,2006-10-30,20:30,109
BURKE_RD S of EASTERN_FWY,2006-10-30,20:45,123
BURKE_RD S of EASTERN_FWY,2006-10-30,21:00,85
BURKE_RD S of EASTERN_FWY,2006-10-30,21:15,98
BURKE_RD S of EASTERN_FWY,2006-10-30,21:30,85
BURKE_RD S of EASTERN_FWY,2006-10-30,21:45,97
BURKE_RD S of EASTERN_FWY,2006-10-30,22:00,104
BURKE_RD S of EASTERN_FWY,2006-10-30,22:15,79
BURKE_RD S of EASTERN_FWY,2006-10-30,22:30,78
BURKE_RD S of EASTERN_FWY,2006-10-30,22:45,49
BURKE_RD S of EASTERN_FWY,2006-10-30,23:00,64
BURKE_RD S of EASTERN_FWY,2006-10-30,23:15,46
BURKE_RD S of EASTERN_FWY,2006-10-30,23:30,30
BURKE_RD S of EASTERN_FWY,2006-10-30,23:45,26
BURKE_RD S of EASTERN_FWY,2006-10-30,2:00,8
BURKE_RD S of EASTERN_FWY,2006-10-30,2:15,10
BURKE_RD S of EASTERN_FWY,2006-10-30,2:30,9
BURKE_RD S of EASTERN_FWY,2006-10-30,2:45,7
BURKE_RD S of EASTERN_FWY,2006-10-30,3:00,3
BURKE_RD S of EASTERN_FWY,2006-10-30,3:15,6
BURKE_RD S of EASTERN_FWY,2006-10-30,3:30,7
BURKE_RD S of EASTERN_FWY,2006-10-30,3:45,4
BURKE_RD S of EASTERN_FWY,2006-10-30,4:00,9
BURKE_RD S of EASTERN_FWY,2006-10-30,4:15,12
BURKE_RD S of EASTERN_FWY,2006-10-30,4:30,11
BURKE_RD S of EASTERN_FWY,2006-10-30,4:45,16
BURKE_RD S of EASTERN_FWY,2006-10-30,5:00,14
BURKE_RD S of EASTERN_FWY,2006-10-30,5:15,19
BURKE_RD S of EASTERN_FWY,2006-10-30,5:30,41
BURKE_RD S of EASTERN_FWY,2006-10-30,5:45,30
BURKE_RD S of EASTERN_FWY,2006-10-30,6:00,58
BURKE_RD S of EASTERN_FWY,2006-10-30,6:15,96
BURKE_RD S of EASTERN_FWY,2006-10-30,6:30,138
BURKE_RD S of EASTERN_FWY,2006-10-30,6:45,146
BURKE_RD S of EASTERN_FWY,2006-10-30,7:00,161
BURKE_RD S of EASTERN_FWY,2006-10-30,7:15,217
BURKE_RD S of EASTERN_FWY,2006-10-30,7:30,277
BURKE_RD S of EASTERN_FWY,2006-10-30,7:45,317
BURKE_RD S of EASTERN_FWY,2006-10-30,8:00,358
BURKE_RD S of EASTERN_FWY,2006-10-30,8:15,410
BURKE_RD S of EASTERN_FWY,2006-10-30,8:30,411
BURKE_RD S of EASTERN_FWY,2006-10-30,8:45,352
BURKE_RD S of EASTERN_FWY,2006-10-30,9:00,294
BURKE_RD S of EASTERN_FWY,2006-10-30,9:15,234
BURKE_RD S of EASTERN_FWY,2006-10-30,9:30,183
BURKE_RD S of EASTERN_FWY,2006-10-30,9:45,181
BURKE_RD S of EASTERN_FWY,2006-10-31,0:00,25
BURKE_RD S of EASTERN_FWY,2006-10-31,0:15,22
BURKE_RD S of EASTERN_FWY,2006-10-31,0:30,12
BURKE_RD S of EASTERN_FWY,2006-10-31,0:45,12
BURKE_RD S of EASTERN_FWY,2006-10-31,10:00,194
BURKE_RD S of EASTERN_FWY,2006-10-31,10:15,198
BURKE_RD S of EASTERN_FWY,2006-10-31,10:30,189
BURKE_RD S of EASTERN_FWY,2006-10-31,10:45,173
BURKE_RD S of EASTERN_FWY,2006-10-31,11:00,189
BURKE_RD S of EASTERN_FWY,2006-10-31,11:15,191
BURKE_RD S of EASTERN_FWY,2006-10-31,11:30,196
BURKE_RD S of EASTERN_FWY,2006-10-31,11:45,184
BURKE_RD S of EASTERN_FWY,2006-10-31,12:00,175
BURKE_RD S of EASTERN_FWY,2006-10-31,12:15,171
BURKE_RD S of EASTERN_FWY,2006-10-31,12:30,181
BURKE_RD S of EASTERN_FWY,2006-10-31,12:45,176
BURKE_RD S of EASTERN_FWY,2006-10-31,13:00,203
BURKE_RD S of EASTERN_FWY,2006-10-31,13:15,173
BURKE_RD S of EASTERN_FWY,2006-10-31,13:30,208
BURKE_RD S of EASTERN_FWY,2006-10-31,13:45,180
BURKE_RD S of EASTERN_FWY,2006-10-31,14:00,194
BURKE_RD S of EASTERN_FWY,2006-10-31,14:15,208
BURKE_RD S of EASTERN_FWY,2006-10-31,14:30,195
BURKE_RD S of EASTERN_FWY,2006-10-31,14:45,233
BURKE_RD S of EASTERN_FWY,2006-10-31,15:00,233
BURKE_RD S of EASTERN_FWY,2006-10-31,15:15,251
BURKE_RD S of EASTERN_FWY,2006-10-31,15:30,294
BURKE_RD S of EASTERN_FWY,2006-10-31,15:45,279
BURKE_RD S of EASTERN_FWY,2006-10-31,16:00,272
BURKE_RD S of EASTERN_FWY,2006-10-31,16:15,285
BURKE_RD S of EASTERN_FWY,2006-10-31,16:30,268
BURKE_RD S of EASTERN_FWY,2006-10-31,16:45,315
BURKE_RD S of EASTERN_FWY,2006-10-31,17:00,301
BURKE_RD S of EASTERN_FWY,2006-10-31,17:15,340
BURKE_RD S of EASTERN_FWY,2006-10-31,17:30,309
BURKE_RD S of EASTERN_FWY,2006-10-31,17:45,347
BURKE_RD S of EASTERN_FWY,2006-10-31,18:00,324
BURKE_RD S of EASTERN_FWY,2006-10-31,18:15,311
BURKE_RD S of EASTERN_FWY,2006-10-31,18:30,274
BURKE_RD S of EASTERN_FWY,2006-10-31,18:45,268
BURKE_RD S of EASTERN_FWY,2006-10-31,19:00,209
BURKE_RD S of EASTERN_FWY,2006-10-31,19:15,200
BURKE_RD S of EASTERN_FWY,2006-10-31,19:30,141
BURKE_RD S of EASTERN_FWY,2006-10-31,19:45,145
BURKE_RD S of EASTERN_FWY,2006-10-31,1:00,16
BURKE_RD S of EASTERN_FWY,2006-10-31,1:15,10
BURKE_RD S of EASTERN_FWY,2006-10-31,1:30,10
BURKE_RD S of EASTERN_FWY,2006-10-31,1:45,4
BURKE_RD S of EASTERN_FWY,2006-10-31,20:00,123
BURKE_RD S of EASTERN_FWY,2006-10-31,20:15,131
BURKE_RD S of EASTERN_FWY,2006-10-31,20:30,134
BURKE_RD S of EASTERN_FWY,2006-10-31,20:45,136
BURKE_RD S of EASTERN_FWY,2006-10-31,21:00,126
BURKE_RD S of EASTERN_FWY,2006-10-31,21:15,140
BURKE_RD S of EASTERN_FWY,2006-10-31,21:30,95
BURKE_RD S of EASTERN_FWY,2006-10-31,21:45,103
BURKE_RD S of EASTERN_FWY,2006-10-31,22:00,115
BURKE_RD S of EASTERN_FWY,2006-10-31,22:15,83
BURKE_RD S of EASTERN_FWY,2006-10-31,22:30,83
BURKE_RD S of EASTERN_FWY,2006-10-31,22:45,82
BURKE_RD S of EASTERN_FWY,2006-10-31,23:00,51
BURKE_RD S of EASTERN_FWY,2006-10-31,23:15,47
BURKE_RD S of EASTERN_FWY,2006-10-31,23:30,38
BURKE_RD S of EASTERN_FWY,2006-10-31,23:45,41
BURKE_RD S of EASTERN_FWY,2006-10-31,2:00,7
BURKE_RD S of EASTERN_FWY,2006-10-31,2:15,3
BURKE_RD S of EASTERN_FWY,2006-10-31,2:30,12
BURKE_RD S of EASTERN_FWY,2006-10-31,2:45,7
BURKE_RD S of EASTERN_FWY,2006-10-31,3:00,8
BURKE_RD S of EASTERN_FWY,2006-10-31,3:15,9
BURKE_RD S of EASTERN_FWY,2006-10-31,3:30,5
BURKE_RD S of EASTERN_FWY,2006-10-31,3:45,4
BURKE_RD S of EASTERN_FWY,2006-10-31,4:00,9
BURKE_RD S of EASTERN_FWY,2006-10-31,4:15,10
BURKE_RD S of EASTERN_FWY,2006-10-31,4:30,12
BURKE_RD S of EASTERN_FWY,2006-10-31,4:45,13
BURKE_RD S of EASTERN_FWY,2006-10-31,5:00,14
BURKE_RD S of EASTERN_FWY,2006-10-31,5:15,24
BURKE_RD S of EASTERN_FWY,2006-10-31,5:30,36
BURKE_RD S of EASTERN_FWY,2006-10-31,5:45,39
BURKE_RD S of EASTERN_FWY,2006-10-31,6:00,64
BURKE_RD S of EASTERN_FWY,2006-10-31,6:15,95
BURKE_RD S of EASTERN_FWY,2006-10-31,6:30,158
BURKE_RD S of EASTERN_FWY,2006-10-31,6:45,158
BURKE_RD S of EASTERN_FWY,2006-10-31,7:00,215
BURKE_RD S of EASTERN_FWY,2006-10-31,7:15,227
BURKE_RD S of EASTERN_FWY,2006-10-31,7:30,298
BURKE_RD S of EASTERN_FWY,2006-10-31,7:45,347
BURKE_RD S of EASTERN_FWY,2006-10-31,8:00,355
BURKE_RD S of EASTERN_FWY,2006-10-31,8:15,424
BURKE_RD S of EASTERN_FWY,2006-10-31,8:30,421
BURKE_RD S of EASTERN_FWY,2006-10-31,8:45,311
BURKE_RD S of EASTERN_FWY,2006-10-31,9:00,252
BURKE_RD S of EASTERN_FWY,2006-10-31,9:15,218
BURKE_RD S of EASTERN_FWY,2006-10-31,9:30,204
BURKE_RD S of EASTERN_FWY,2006-10-31,9:45,196
