Location,Date,Time,Vehicle Count
EARL_ST SE of PRINCESS_ST,2006-10-16,2:00,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,2:00,8
EARL_ST SE of PRINCESS_ST,2006-10-16,2:15,3
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,2:15,8
EARL_ST SE of PRINCESS_ST,2006-10-16,2:30,0
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,2:30,6
EARL_ST SE of PRINCESS_ST,2006-10-16,2:45,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,2:45,6
EARL_ST SE of PRINCESS_ST,2006-10-16,3:00,6
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,3:00,3
EARL_ST SE of PRINCESS_ST,2006-10-16,3:15,4
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,3:15,6
EARL_ST SE of PRINCESS_ST,2006-10-16,3:30,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,3:30,10
EARL_ST SE of PRINCESS_ST,2006-10-16,3:45,4
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,3:45,5
EARL_ST SE of PRINCESS_ST,2006-10-16,4:00,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,4:00,8
EARL_ST SE of PRINCESS_ST,2006-10-16,4:15,7
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,4:15,10
EARL_ST SE of PRINCESS_ST,2006-10-16,4:30,13
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,4:30,9
EARL_ST SE of PRINCESS_ST,2006-10-16,4:45,8
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,4:45,14
EARL_ST SE of PRINCESS_ST,2006-10-16,5:00,14
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,5:00,13
EARL_ST SE of PRINCESS_ST,2006-10-16,5:15,22
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,5:15,18
EARL_ST SE of PRINCESS_ST,2006-10-16,5:30,34
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,5:30,41
EARL_ST SE of PRINCESS_ST,2006-10-16,5:45,38
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,5:45,37
EARL_ST SE of PRINCESS_ST,2006-10-16,6:00,49
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,6:00,41
EARL_ST SE of PRINCESS_ST,2006-10-16,6:15,61
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,6:15,56
EARL_ST SE of PRINCESS_ST,2006-10-16,6:30,86
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,6:30,104
EARL_ST SE of PRINCESS_ST,2006-10-16,6:45,78
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,6:45,121
EARL_ST SE of PRINCESS_ST,2006-10-16,7:00,126
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,7:00,140
EARL_ST SE of PRINCESS_ST,2006-10-16,7:15,137
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,7:15,141
EARL_ST SE of PRINCESS_ST,2006-10-16,7:30,172
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,7:30,211
EARL_ST SE of PRINCESS_ST,2006-10-16,7:45,153
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,7:45,200
EARL_ST SE of PRINCESS_ST,2006-10-16,8:00,156
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,8:00,155
EARL_ST SE of PRINCESS_ST,2006-10-16,8:15,144
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,8:15,131
EARL_ST SE of PRINCESS_ST,2006-10-16,8:30,127
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,8:30,148
EARL_ST SE of PRINCESS_ST,2006-10-16,8:45,156
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,8:45,175
EARL_ST SE of PRINCESS_ST,2006-10-16,9:00,144
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,9:00,166
EARL_ST SE of PRINCESS_ST,2006-10-16,9:15,135
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,9:15,186
EARL_ST SE of PRINCESS_ST,2006-10-16,9:30,126
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,9:30,182
EARL_ST SE of PRINCESS_ST,2006-10-16,9:45,139
PRINCESS_ST S of CHANDLER_HWY,2006-10-16,9:45,157
EARL_ST SE of PRINCESS_ST,2006-10-17,0:00,6
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,0:00,23
EARL_ST SE of PRINCESS_ST,2006-10-17,0:15,4
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,0:15,24
EARL_ST SE of PRINCESS_ST,2006-10-17,0:30,10
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,0:30,23
EARL_ST SE of PRINCESS_ST,2006-10-17,0:45,5
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,0:45,9
EARL_ST SE of PRINCESS_ST,2006-10-17,10:00,125
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,10:00,179
EARL_ST SE of PRINCESS_ST,2006-10-17,10:15,103
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,10:15,220
EARL_ST SE of PRINCESS_ST,2006-10-17,10:30,118
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,10:30,176
EARL_ST SE of PRINCESS_ST,2006-10-17,10:45,102
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,10:45,224
EARL_ST SE of PRINCESS_ST,2006-10-17,11:00,110
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,11:00,185
EARL_ST SE of PRINCESS_ST,2006-10-17,11:15,99
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,11:15,199
EARL_ST SE of PRINCESS_ST,2006-10-17,11:30,108
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,11:30,245
EARL_ST SE of PRINCESS_ST,2006-10-17,11:45,111
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,11:45,198
EARL_ST SE of PRINCESS_ST,2006-10-17,12:00,105
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,12:00,223
EARL_ST SE of PRINCESS_ST,2006-10-17,12:15,104
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,12:15,216
EARL_ST SE of PRINCESS_ST,2006-10-17,12:30,94
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,12:30,238
EARL_ST SE of PRINCESS_ST,2006-10-17,12:45,82
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,12:45,200
EARL_ST SE of PRINCESS_ST,2006-10-17,13:00,107
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,13:00,201
EARL_ST SE of PRINCESS_ST,2006-10-17,13:15,117
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,13:15,216
EARL_ST SE of PRINCESS_ST,2006-10-17,13:30,137
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,13:30,250
EARL_ST SE of PRINCESS_ST,2006-10-17,13:45,96
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,13:45,206
EARL_ST SE of PRINCESS_ST,2006-10-17,14:00,109
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,14:00,229
EARL_ST SE of PRINCESS_ST,2006-10-17,14:15,86
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,14:15,253
EARL_ST SE of PRINCESS_ST,2006-10-17,14:30,115
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,14:30,263
EARL_ST SE of PRINCESS_ST,2006-10-17,14:45,118
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,14:45,281
EARL_ST SE of PRINCESS_ST,2006-10-17,15:00,125
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,15:00,307
EARL_ST SE of PRINCESS_ST,2006-10-17,15:15,141
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,15:15,323
EARL_ST SE of PRINCESS_ST,2006-10-17,15:30,146
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,15:30,361
EARL_ST SE of PRINCESS_ST,2006-10-17,15:45,158
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,15:45,353
EARL_ST SE of PRINCESS_ST,2006-10-17,16:00,187
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,16:00,408
EARL_ST SE of PRINCESS_ST,2006-10-17,16:15,128
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,16:15,392
EARL_ST SE of PRINCESS_ST,2006-10-17,16:30,153
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,16:30,355
EARL_ST SE of PRINCESS_ST,2006-10-17,16:45,154
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,16:45,382
EARL_ST SE of PRINCESS_ST,2006-10-17,17:00,154
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,17:00,386
EARL_ST SE of PRINCESS_ST,2006-10-17,17:15,160
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,17:15,386
EARL_ST SE of PRINCESS_ST,2006-10-17,17:30,147
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,17:30,295
EARL_ST SE of PRINCESS_ST,2006-10-17,17:45,114
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,17:45,328
EARL_ST SE of PRINCESS_ST,2006-10-17,18:00,138
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,18:00,332
EARL_ST SE of PRINCESS_ST,2006-10-17,18:15,154
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,18:15,371
EARL_ST SE of PRINCESS_ST,2006-10-17,18:30,138
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,18:30,425
EARL_ST SE of PRINCESS_ST,2006-10-17,18:45,123
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,18:45,349
EARL_ST SE of PRINCESS_ST,2006-10-17,19:00,119
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,19:00,281
EARL_ST SE of PRINCESS_ST,2006-10-17,19:15,104
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,19:15,241
EARL_ST SE of PRINCESS_ST,2006-10-17,19:30,92
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,19:30,193
EARL_ST SE of PRINCESS_ST,2006-10-17,19:45,79
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,19:45,160
EARL_ST SE of PRINCESS_ST,2006-10-17,1:00,7
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,1:00,14
EARL_ST SE of PRINCESS_ST,2006-10-17,1:15,1
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,1:15,9
EARL_ST SE of PRINCESS_ST,2006-10-17,1:30,1
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,1:30,4
EARL_ST SE of PRINCESS_ST,2006-10-17,1:45,6
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,1:45,12
EARL_ST SE of PRINCESS_ST,2006-10-17,20:00,58
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,20:00,175
EARL_ST SE of PRINCESS_ST,2006-10-17,20:15,55
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,20:15,177
EARL_ST SE of PRINCESS_ST,2006-10-17,20:30,57
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,20:30,142
EARL_ST SE of PRINCESS_ST,2006-10-17,20:45,54
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,20:45,130
EARL_ST SE of PRINCESS_ST,2006-10-17,21:00,69
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,21:00,155
EARL_ST SE of PRINCESS_ST,2006-10-17,21:15,62
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,21:15,143
EARL_ST SE of PRINCESS_ST,2006-10-17,21:30,67
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,21:30,131
EARL_ST SE of PRINCESS_ST,2006-10-17,21:45,63
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,21:45,131
EARL_ST SE of PRINCESS_ST,2006-10-17,22:00,49
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,22:00,167
EARL_ST SE of PRINCESS_ST,2006-10-17,22:15,42
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,22:15,91
EARL_ST SE of PRINCESS_ST,2006-10-17,22:30,36
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,22:30,85
EARL_ST SE of PRINCESS_ST,2006-10-17,22:45,40
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,22:45,85
EARL_ST SE of PRINCESS_ST,2006-10-17,23:00,36
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,23:00,81
EARL_ST SE of PRINCESS_ST,2006-10-17,23:15,22
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,23:15,59
EARL_ST SE of PRINCESS_ST,2006-10-17,23:30,19
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,23:30,56
EARL_ST SE of PRINCESS_ST,2006-10-17,23:45,12
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,23:45,56
EARL_ST SE of PRINCESS_ST,2006-10-17,2:00,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,2:00,13
EARL_ST SE of PRINCESS_ST,2006-10-17,2:15,4
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,2:15,2
EARL_ST SE of PRINCESS_ST,2006-10-17,2:30,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,2:30,4
EARL_ST SE of PRINCESS_ST,2006-10-17,2:45,1
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,2:45,5
EARL_ST SE of PRINCESS_ST,2006-10-17,3:00,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,3:00,1
EARL_ST SE of PRINCESS_ST,2006-10-17,3:15,6
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,3:15,6
EARL_ST SE of PRINCESS_ST,2006-10-17,3:30,1
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,3:30,2
EARL_ST SE of PRINCESS_ST,2006-10-17,3:45,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,3:45,6
EARL_ST SE of PRINCESS_ST,2006-10-17,4:00,3
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,4:00,3
EARL_ST SE of PRINCESS_ST,2006-10-17,4:15,4
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,4:15,4
EARL_ST SE of PRINCESS_ST,2006-10-17,4:30,5
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,4:30,6
EARL_ST SE of PRINCESS_ST,2006-10-17,4:45,8
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,4:45,12
EARL_ST SE of PRINCESS_ST,2006-10-17,5:00,10
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,5:00,13
EARL_ST SE of PRINCESS_ST,2006-10-17,5:15,24
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,5:15,21
EARL_ST SE of PRINCESS_ST,2006-10-17,5:30,24
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,5:30,35
EARL_ST SE of PRINCESS_ST,2006-10-17,5:45,35
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,5:45,41
EARL_ST SE of PRINCESS_ST,2006-10-17,6:00,45
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,6:00,56
EARL_ST SE of PRINCESS_ST,2006-10-17,6:15,70
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,6:15,64
EARL_ST SE of PRINCESS_ST,2006-10-17,6:30,106
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,6:30,117
EARL_ST SE of PRINCESS_ST,2006-10-17,6:45,107
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,6:45,136
EARL_ST SE of PRINCESS_ST,2006-10-17,7:00,136
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,7:00,134
EARL_ST SE of PRINCESS_ST,2006-10-17,7:15,145
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,7:15,166
EARL_ST SE of PRINCESS_ST,2006-10-17,7:30,166
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,7:30,201
EARL_ST SE of PRINCESS_ST,2006-10-17,7:45,152
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,7:45,195
EARL_ST SE of PRINCESS_ST,2006-10-17,8:00,152
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,8:00,167
EARL_ST SE of PRINCESS_ST,2006-10-17,8:15,153
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,8:15,126
EARL_ST SE of PRINCESS_ST,2006-10-17,8:30,104
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,8:30,115
EARL_ST SE of PRINCESS_ST,2006-10-17,8:45,140
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,8:45,147
EARL_ST SE of PRINCESS_ST,2006-10-17,9:00,144
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,9:00,162
EARL_ST SE of PRINCESS_ST,2006-10-17,9:15,144
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,9:15,243
EARL_ST SE of PRINCESS_ST,2006-10-17,9:30,125
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,9:30,214
EARL_ST SE of PRINCESS_ST,2006-10-17,9:45,117
PRINCESS_ST S of CHANDLER_HWY,2006-10-17,9:45,185
EARL_ST SE of PRINCESS_ST,2006-10-18,0:00,10
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,0:00,49
EARL_ST SE of PRINCESS_ST,2006-10-18,0:15,4
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,0:15,27
EARL_ST SE of PRINCESS_ST,2006-10-18,0:30,10
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,0:30,30
EARL_ST SE of PRINCESS_ST,2006-10-18,0:45,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,0:45,20
EARL_ST SE of PRINCESS_ST,2006-10-18,10:00,131
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,10:00,167
EARL_ST SE of PRINCESS_ST,2006-10-18,10:15,105
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,10:15,180
EARL_ST SE of PRINCESS_ST,2006-10-18,10:30,130
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,10:30,223
EARL_ST SE of PRINCESS_ST,2006-10-18,10:45,95
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,10:45,205
EARL_ST SE of PRINCESS_ST,2006-10-18,11:00,111
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,11:00,194
EARL_ST SE of PRINCESS_ST,2006-10-18,11:15,99
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,11:15,201
EARL_ST SE of PRINCESS_ST,2006-10-18,11:30,109
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,11:30,204
EARL_ST SE of PRINCESS_ST,2006-10-18,11:45,118
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,11:45,214
EARL_ST SE of PRINCESS_ST,2006-10-18,12:00,100
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,12:00,245
EARL_ST SE of PRINCESS_ST,2006-10-18,12:15,102
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,12:15,232
EARL_ST SE of PRINCESS_ST,2006-10-18,12:30,92
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,12:30,241
EARL_ST SE of PRINCESS_ST,2006-10-18,12:45,102
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,12:45,210
EARL_ST SE of PRINCESS_ST,2006-10-18,13:00,107
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,13:00,235
EARL_ST SE of PRINCESS_ST,2006-10-18,13:15,108
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,13:15,211
EARL_ST SE of PRINCESS_ST,2006-10-18,13:30,108
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,13:30,257
EARL_ST SE of PRINCESS_ST,2006-10-18,13:45,119
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,13:45,227
EARL_ST SE of PRINCESS_ST,2006-10-18,14:00,95
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,14:00,256
EARL_ST SE of PRINCESS_ST,2006-10-18,14:15,106
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,14:15,241
EARL_ST SE of PRINCESS_ST,2006-10-18,14:30,104
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,14:30,268
EARL_ST SE of PRINCESS_ST,2006-10-18,14:45,104
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,14:45,318
EARL_ST SE of PRINCESS_ST,2006-10-18,15:00,123
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,15:00,323
EARL_ST SE of PRINCESS_ST,2006-10-18,15:15,143
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,15:15,324
EARL_ST SE of PRINCESS_ST,2006-10-18,15:30,140
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,15:30,392
EARL_ST SE of PRINCESS_ST,2006-10-18,15:45,164
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,15:45,378
EARL_ST SE of PRINCESS_ST,2006-10-18,16:00,154
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,16:00,410
EARL_ST SE of PRINCESS_ST,2006-10-18,16:15,135
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,16:15,407
EARL_ST SE of PRINCESS_ST,2006-10-18,16:30,158
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,16:30,383
EARL_ST SE of PRINCESS_ST,2006-10-18,16:45,142
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,16:45,377
EARL_ST SE of PRINCESS_ST,2006-10-18,17:00,175
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,17:00,392
EARL_ST SE of PRINCESS_ST,2006-10-18,17:15,147
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,17:15,335
EARL_ST SE of PRINCESS_ST,2006-10-18,17:30,153
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,17:30,330
EARL_ST SE of PRINCESS_ST,2006-10-18,17:45,154
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,17:45,384
EARL_ST SE of PRINCESS_ST,2006-10-18,18:00,142
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,18:00,374
EARL_ST SE of PRINCESS_ST,2006-10-18,18:15,130
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,18:15,380
EARL_ST SE of PRINCESS_ST,2006-10-18,18:30,134
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,18:30,368
EARL_ST SE of PRINCESS_ST,2006-10-18,18:45,123
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,18:45,314
EARL_ST SE of PRINCESS_ST,2006-10-18,19:00,108
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,19:00,239
EARL_ST SE of PRINCESS_ST,2006-10-18,19:15,106
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,19:15,217
EARL_ST SE of PRINCESS_ST,2006-10-18,19:30,92
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,19:30,194
EARL_ST SE of PRINCESS_ST,2006-10-18,19:45,75
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,19:45,214
EARL_ST SE of PRINCESS_ST,2006-10-18,1:00,5
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,1:00,17
EARL_ST SE of PRINCESS_ST,2006-10-18,1:15,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,1:15,12
EARL_ST SE of PRINCESS_ST,2006-10-18,1:30,3
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,1:30,12
EARL_ST SE of PRINCESS_ST,2006-10-18,1:45,5
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,1:45,14
EARL_ST SE of PRINCESS_ST,2006-10-18,20:00,70
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,20:00,164
EARL_ST SE of PRINCESS_ST,2006-10-18,20:15,58
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,20:15,156
EARL_ST SE of PRINCESS_ST,2006-10-18,20:30,62
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,20:30,180
EARL_ST SE of PRINCESS_ST,2006-10-18,20:45,62
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,20:45,155
EARL_ST SE of PRINCESS_ST,2006-10-18,21:00,58
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,21:00,181
EARL_ST SE of PRINCESS_ST,2006-10-18,21:15,41
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,21:15,123
EARL_ST SE of PRINCESS_ST,2006-10-18,21:30,65
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,21:30,143
EARL_ST SE of PRINCESS_ST,2006-10-18,21:45,60
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,21:45,157
EARL_ST SE of PRINCESS_ST,2006-10-18,22:00,62
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,22:00,146
EARL_ST SE of PRINCESS_ST,2006-10-18,22:15,49
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,22:15,113
EARL_ST SE of PRINCESS_ST,2006-10-18,22:30,37
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,22:30,114
EARL_ST SE of PRINCESS_ST,2006-10-18,22:45,29
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,22:45,109
EARL_ST SE of PRINCESS_ST,2006-10-18,23:00,39
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,23:00,86
EARL_ST SE of PRINCESS_ST,2006-10-18,23:15,30
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,23:15,65
EARL_ST SE of PRINCESS_ST,2006-10-18,23:30,29
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,23:30,50
EARL_ST SE of PRINCESS_ST,2006-10-18,23:45,15
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,23:45,49
EARL_ST SE of PRINCESS_ST,2006-10-18,2:00,0
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,2:00,12
EARL_ST SE of PRINCESS_ST,2006-10-18,2:15,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,2:15,9
EARL_ST SE of PRINCESS_ST,2006-10-18,2:30,4
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,2:30,2
EARL_ST SE of PRINCESS_ST,2006-10-18,2:45,3
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,2:45,12
EARL_ST SE of PRINCESS_ST,2006-10-18,3:00,3
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,3:00,10
EARL_ST SE of PRINCESS_ST,2006-10-18,3:15,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,3:15,12
EARL_ST SE of PRINCESS_ST,2006-10-18,3:30,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,3:30,5
EARL_ST SE of PRINCESS_ST,2006-10-18,3:45,7
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,3:45,12
EARL_ST SE of PRINCESS_ST,2006-10-18,4:00,1
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,4:00,5
EARL_ST SE of PRINCESS_ST,2006-10-18,4:15,5
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,4:15,9
EARL_ST SE of PRINCESS_ST,2006-10-18,4:30,8
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,4:30,12
EARL_ST SE of PRINCESS_ST,2006-10-18,4:45,18
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,4:45,8
EARL_ST SE of PRINCESS_ST,2006-10-18,5:00,16
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,5:00,18
EARL_ST SE of PRINCESS_ST,2006-10-18,5:15,20
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,5:15,22
EARL_ST SE of PRINCESS_ST,2006-10-18,5:30,36
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,5:30,23
EARL_ST SE of PRINCESS_ST,2006-10-18,5:45,34
PRINCESS_ST S of CHANDLER_HWY,2006-10-18,5:45,35
EARL_ST SE of PRINCESS_ST,2006-10-18,6:00,47
